file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
human/LowerTrailCamera_EK000265.JPG,human,1910,6.137269e-09,3.747712e-12,1.0,2.295645e-09,6.010527e-11,9.112049e-13,2.8405114e-10
human/LowerTrailCamera_EK000266.JPG,human,1910,1.2139034e-09,1.8015029e-11,1.0,2.4189704e-09,4.6950444e-10,1.152954e-13,1.4304943e-09
human/LowerTrailCamera_EK000267.JPG,human,1910,1.114206e-09,2.924764e-11,1.0,1.786916e-09,1.8947455e-10,8.116166e-13,1.519755e-10
human/LowerTrailCamera_EK000292.JPG,human,1916,9.566335e-08,1.9884529e-10,0.9999993,2.1079815e-07,9.8637125e-09,8.287171e-12,3.013023e-07
human/LowerTrailCamera_EK000293.JPG,human,1916,2.4908612e-05,1.8255037e-08,0.99996185,1.6165159e-06,8.944619e-06,1.6786611e-10,2.627139e-06
human/LowerTrailCamera_EK000294.JPG,human,1916,8.488315e-06,3.0003793e-09,0.9999846,5.3540725e-07,7.3974473e-07,1.1761936e-10,5.6630447e-06
human/LowerTrailCamera_EK000307.JPG,human,1921,4.2336183e-09,1.9114193e-11,0.99999976,8.590371e-08,3.3094565e-09,5.2870863e-12,1.2372291e-07
human/LowerTrailCamera_EK000308.JPG,human,1921,1.6389256e-08,7.1433926e-12,0.99999976,1.0041169e-07,9.1390745e-10,2.5762397e-11,1.07750466e-07
human/LowerTrailCamera_EK000309.JPG,human,1921,4.4039226e-08,3.2925163e-11,0.99999964,1.3797327e-07,5.603649e-09,5.6132498e-11,2.444428e-07
human/LowerTrailCamera_EK000311.JPG,human,1922,3.993917e-09,6.0970764e-12,1.0,5.5183246e-08,2.6319183e-10,1.3306467e-12,1.5874477e-08
human/LowerTrailCamera_EK000328.JPG,human,1926,3.727831e-07,4.442345e-09,0.99999905,2.064435e-07,1.2662363e-07,2.9279426e-11,1.9709275e-07
human/LowerTrailCamera_EK000329.JPG,human,1926,4.4225984e-10,5.4381483e-13,1.0,3.375522e-09,3.4159533e-11,6.5205767e-13,1.6454559e-09
human/LowerTrailCamera_EK000330.JPG,human,1926,0.0001500229,2.4776199e-09,0.99984944,6.219645e-08,4.279272e-08,2.5740823e-09,3.3231396e-07
human/LowerTrailCamera_EK000352.JPG,human,1935,2.5029225e-08,3.409014e-11,0.99999976,6.609811e-08,1.7053242e-09,2.9787423e-11,1.7685348e-07
human/LowerTrailCamera_EK000353.JPG,human,1935,1.5819236e-10,6.056091e-13,1.0,2.9818497e-09,1.2729336e-10,4.021366e-13,5.4016773e-09
human/LowerTrailCamera_EK000354.JPG,human,1935,5.015161e-10,4.4993245e-11,1.0,2.1200906e-08,8.744231e-11,2.148316e-12,1.7444272e-09
human/LowerTrailCamera_EK000382.JPG,human,1941,2.810831e-10,1.8381602e-10,0.9999999,1.678797e-08,1.1573297e-09,5.648694e-11,1.2851882e-07
human/LowerTrailCamera_EK000383.JPG,human,1941,3.115189e-10,1.8862716e-09,0.9999995,1.4737462e-07,8.9953933e-10,4.577208e-11,3.6208354e-07
human/LowerTrailCamera_EK000384.JPG,human,1941,4.5068657e-11,1.6329941e-12,1.0,2.1133917e-09,7.719613e-11,1.1874423e-13,5.032889e-10
human/LowerTrailCamera_EK000394.JPG,human,1945,3.877565e-10,1.7147389e-10,0.9999993,1.746152e-07,2.0269841e-09,5.097174e-11,6.288621e-07
human/LowerTrailCamera_EK000395.JPG,human,1945,1.843718e-08,1.5293906e-09,0.9999987,3.5145055e-07,8.7905926e-07,6.419753e-11,1.0196929e-07
human/LowerTrailCamera_EK000396.JPG,human,1945,1.3566981e-09,1.03109726e-11,0.99999905,7.0993565e-07,2.1217797e-08,4.873442e-11,1.7313143e-07
human/LowerTrailCamera_EK000402.JPG,human,1947,0.0077348766,0.0652707,0.0024523188,0.7143557,0.122615844,0.084800705,0.002769942
human/LowerTrailCamera_EK000442.JPG,human,1952,6.207076e-10,3.8278408e-14,1.0,2.9764385e-10,7.918396e-12,2.6477281e-14,8.07299e-11
human/LowerTrailCamera_EK000443.JPG,human,1952,1.6954005e-09,1.70359e-11,1.0,5.1950766e-10,1.206747e-09,7.984938e-14,2.9775743e-10
human/LowerTrailCamera_EK000444.JPG,human,1952,3.2457203e-06,8.946943e-07,0.9999932,2.313298e-06,5.6886474e-08,3.273598e-10,3.094329e-07
human/LowerTrailCamera_EK000478.JPG,human,1957,3.5785158e-06,8.6783615e-11,0.99999547,2.1837394e-07,9.33683e-10,1.5402486e-10,7.5078043e-07
human/LowerTrailCamera_EK000479.JPG,human,1957,4.555458e-07,2.7095393e-09,0.9998368,2.6344536e-05,5.012983e-07,1.6848927e-09,0.00013585063
human/LowerTrailCamera_EK000490.JPG,human,1963,1.064482e-08,8.88247e-12,1.0,2.499879e-08,8.767846e-11,8.572461e-13,2.5124843e-08
human/LowerTrailCamera_EK000491.JPG,human,1963,2.5993359e-09,7.118544e-11,0.9999994,4.8464136e-07,2.1321038e-09,3.129657e-12,9.581712e-08
human/LowerTrailCamera_EK000492.JPG,human,1963,1.0513916e-09,1.0556823e-12,0.9999999,6.3922535e-08,2.0787243e-11,2.305236e-13,3.1940577e-09
human/LowerTrailCamera_EK000505.JPG,human,1968,7.1530217e-06,7.572863e-06,0.99998,3.1114378e-06,1.0129725e-07,9.046824e-09,1.9872127e-06
human/LowerTrailCamera_EK000506.JPG,human,1968,3.0069186e-06,1.536588e-08,0.99999535,1.3472379e-06,7.538162e-08,9.9696786e-11,2.755547e-07
human/LowerTrailCamera_EK000507.JPG,human,1968,1.5472792e-06,2.1148935e-10,0.9999976,2.6030102e-07,5.3519695e-08,2.268967e-10,6.013512e-07
human/LowerTrailCamera_EK000516.JPG,human,1972,9.000782e-11,1.79632e-13,1.0,1.0054653e-09,3.06698e-11,1.0515446e-12,1.8435614e-09
human/LowerTrailCamera_EK000544.JPG,human,1977,1.5782229e-09,1.8325977e-09,0.9999995,4.5975605e-07,6.046887e-10,1.0817999e-11,1.0933267e-08
human/LowerTrailCamera_EK000545.JPG,human,1977,1.1002876e-11,1.1820828e-12,1.0,3.871798e-09,9.239867e-12,6.012754e-14,2.6341368e-11
human/LowerTrailCamera_EK000546.JPG,human,1977,7.296013e-07,3.9046913e-08,0.9999926,1.3557758e-06,1.3080924e-08,1.3293673e-10,5.316116e-06
human/LowerTrailCamera_EK000550.JPG,human,1979,0.00014446165,8.1245256e-05,0.13613275,0.36198035,0.0010572392,1.3976768e-06,0.50060254
human/LowerTrailCamera_EK000552.JPG,human,1979,0.00036953756,0.0002141494,0.09929659,0.25807738,0.00085947226,5.265501e-06,0.64117765
human/LowerTrailCamera_EK000556.JPG,human,1981,0.00043281718,0.0073708706,0.7686072,0.021678424,0.00022446776,1.1120562e-05,0.20167509
human/LowerTrailCamera_EK000557.JPG,human,1981,6.470855e-05,3.126407e-07,0.9999286,2.7991503e-06,1.4780993e-07,4.141472e-09,3.5563876e-06
human/LowerTrailCamera_EK000558.JPG,human,1981,6.476094e-06,8.802103e-08,0.9998754,1.9005103e-06,3.426644e-07,6.528277e-09,0.00011578554
human/LowerTrailCamera_EK000568.JPG,human,1985,2.9525773e-07,7.839294e-10,0.9999994,1.9666248e-07,1.32348035e-08,3.1992846e-11,1.3244102e-07
human/LowerTrailCamera_EK000569.JPG,human,1985,2.1788599e-05,1.4734369e-09,0.9999757,5.547017e-07,3.520209e-08,2.8676426e-11,1.8444831e-06
human/LowerTrailCamera_EK000570.JPG,human,1985,2.9721454e-05,1.2266556e-09,0.99996936,2.3524413e-07,7.009983e-09,4.3396366e-11,6.9300063e-07
human/LowerTrailCamera_EK000583.JPG,human,1990,2.0498974e-09,8.5105203e-13,1.0,7.322073e-09,6.789241e-10,2.1827882e-12,4.847059e-09
human/LowerTrailCamera_EK000584.JPG,human,1990,2.9215217e-09,1.0597319e-11,1.0,2.325752e-08,5.091486e-10,8.022945e-12,1.7069786e-08
human/LowerTrailCamera_EK000585.JPG,human,1990,5.6548113e-09,3.2288566e-12,0.9999999,3.084378e-08,1.6438966e-09,7.1413227e-12,7.794266e-08
human/LowerTrailCamera_EK000598.JPG,human,1995,1.9796972e-10,7.51838e-12,1.0,8.043796e-09,1.0809352e-09,6.887049e-13,1.5907929e-09
human/LowerTrailCamera_EK000599.JPG,human,1995,9.006947e-11,4.4074865e-12,1.0,1.7456088e-09,9.162792e-11,1.6254895e-12,3.1341543e-10
human/LowerTrailCamera_EK000600.JPG,human,1995,4.5744372e-10,4.9449264e-11,1.0,1.0931541e-08,1.897932e-10,4.11149e-12,9.087629e-09
human/LowerTrailCamera_EK000661.JPG,human,2008,2.1394888e-07,2.7289164e-07,0.99996376,1.2928803e-05,8.6461677e-07,1.5900254e-09,2.2066353e-05
human/LowerTrailCamera_EK000662.JPG,human,2008,6.350634e-06,7.419742e-07,0.999944,3.295638e-05,4.1167145e-06,4.994455e-09,1.1884862e-05
human/LowerTrailCamera_EK000663.JPG,human,2008,9.105636e-05,0.0003981915,0.9829227,0.00019274645,0.00020234726,1.9913351e-07,0.016192809
human/LowerTrailCamera_EK000679.JPG,human,2014,4.6421775e-10,1.7109714e-12,1.0,1.8937103e-08,2.2267613e-12,6.17893e-13,5.3304564e-08
human/LowerTrailCamera_EK000680.JPG,human,2014,6.55854e-11,4.0327125e-12,1.0,2.7751796e-08,9.888542e-10,3.2478906e-14,5.2204188e-09
human/LowerTrailCamera_EK000681.JPG,human,2014,8.969313e-09,1.0624632e-10,0.99999475,1.1818603e-06,1.830494e-08,6.959515e-11,4.0742366e-06
human/LowerTrailCamera_EK000703.JPG,human,2019,6.301375e-09,7.220795e-11,0.9999999,6.046468e-08,2.7165847e-09,2.0975428e-11,2.2937856e-08
human/LowerTrailCamera_EK000704.JPG,human,2019,7.9300684e-11,5.5185973e-12,1.0,5.5752394e-09,3.5925134e-12,4.0239055e-13,8.368851e-09
human/LowerTrailCamera_EK000705.JPG,human,2019,1.586543e-11,5.257788e-14,1.0,3.113503e-10,1.1780201e-12,2.9048257e-12,2.6892755e-10
human/LowerTrailCamera_EK000742.JPG,human,2024,3.389093e-08,4.727442e-10,0.9999988,3.0819064e-07,2.5039333e-07,2.8281336e-10,5.9488247e-07
human/LowerTrailCamera_EK000743.JPG,human,2024,6.544039e-09,1.6008053e-11,1.0,1.0002305e-08,2.7736857e-09,4.3939078e-11,2.7128102e-09
human/LowerTrailCamera_EK000744.JPG,human,2024,6.6752517e-07,8.624661e-11,0.9999987,1.8416175e-07,1.4201076e-07,8.6076396e-10,1.5932689e-07
human/LowerTrailCamera_EK000769.JPG,human,2029,1.5171444e-05,3.56568e-08,0.9999032,6.8777274e-07,1.8344497e-07,1.5844066e-10,8.064278e-05
human/LowerTrailCamera_EK000770.JPG,human,2029,1.508201e-07,1.3868355e-09,0.99999905,2.429719e-07,9.943012e-08,2.2483166e-11,5.2658754e-07
human/LowerTrailCamera_EK000771.JPG,human,2029,0.00015322138,3.5982946e-06,0.9997576,5.5210503e-06,7.871346e-06,7.855421e-09,7.2192735e-05
human/LowerTrailCamera_EK000823.JPG,human,2034,6.148787e-09,5.672039e-10,0.9999962,2.9287457e-06,2.179855e-08,2.3182825e-10,8.505914e-07
human/LowerTrailCamera_EK000824.JPG,human,2034,1.3068287e-08,2.6688953e-09,0.999995,1.5299811e-06,2.6187834e-08,5.8966304e-10,3.4614095e-06
human/LowerTrailCamera_EK000825.JPG,human,2034,4.0330965e-09,4.116265e-10,0.9999982,1.1843849e-06,2.3854776e-09,1.0464377e-10,5.515808e-07
human/LowerTrailCamera_EK000827.JPG,human,2035,3.2573018e-05,4.5931676e-05,0.023310494,0.058712468,0.0010220399,3.271159e-06,0.91687316
human/LowerTrailCamera_EK000828.JPG,human,2035,1.1561642e-05,2.2552862e-05,0.024842486,0.051058322,0.000952756,1.7493965e-06,0.9231105
human/LowerTrailCamera_EK000832.JPG,human,2037,2.9891195e-10,3.6368582e-12,1.0,7.169244e-09,2.438254e-09,1.3714302e-13,5.322377e-09
human/LowerTrailCamera_EK000833.JPG,human,2037,1.1957927e-09,3.1020463e-13,1.0,1.2532118e-08,2.0685882e-10,5.710218e-13,5.784387e-09
human/LowerTrailCamera_EK000858.JPG,human,2038,7.583136e-05,0.0010696226,0.054101195,0.15439188,0.00016216234,2.1445621e-06,0.7901972
human/LowerTrailCamera_EK000871.JPG,human,2042,0.00019792438,0.04846342,0.63418764,0.00075851916,0.0018845092,2.0560488e-05,0.31448743
human/LowerTrailCamera_EK000872.JPG,human,2042,0.00057967694,3.3561257e-05,0.99112564,1.5487689e-05,0.00018235204,1.0493925e-07,0.008063206
human/LowerTrailCamera_EK000873.JPG,human,2042,0.0025207903,0.005297793,0.2062826,0.026581498,0.0013448626,4.1308203e-06,0.7579683
human/LowerTrailCamera_EK000904.JPG,human,2048,3.870939e-09,1.2585083e-10,0.9999994,2.2738959e-07,1.9354436e-08,1.1227188e-10,3.9734377e-07
human/LowerTrailCamera_EK000905.JPG,human,2048,1.2364929e-10,2.0396168e-13,1.0,3.504021e-09,2.1442244e-10,1.9241793e-14,5.263922e-09
human/LowerTrailCamera_EK000906.JPG,human,2048,2.387332e-11,5.8918135e-14,1.0,3.4676775e-10,2.1692589e-11,4.7777835e-14,2.026946e-10
human/LowerTrailCamera_EK000955.JPG,human,2057,4.3691398e-10,1.1034491e-10,1.0,2.388684e-08,4.24902e-10,5.4395436e-11,5.4218368e-09
human/LowerTrailCamera_EK000956.JPG,human,2057,5.170793e-08,1.7898399e-12,1.0,2.1004596e-09,6.0137145e-11,7.7456807e-13,1.620613e-09
human/LowerTrailCamera_EK000957.JPG,human,2057,8.141765e-09,8.068753e-12,1.0,1.8061296e-08,1.5118833e-09,7.306688e-12,1.9257971e-08
human/LowerTrailCamera_EK001003.JPG,human,2063,3.2700464e-07,1.7104838e-08,0.9999018,3.367764e-05,7.4966766e-07,3.946775e-08,6.334365e-05
human/LowerTrailCamera_EK001004.JPG,human,2063,1.2456922e-09,3.8709643e-12,0.9999999,1.7322925e-08,3.596049e-09,8.913166e-13,1.1387331e-07
human/LowerTrailCamera_EK001005.JPG,human,2063,1.5166832e-09,2.7050762e-12,0.9999999,2.4601313e-08,3.6929992e-10,2.5186095e-13,8.850289e-08
human/LowerTrailCamera_EK001027.JPG,human,2068,2.0736092e-10,3.8911197e-13,1.0,2.004628e-09,9.44277e-10,5.9226663e-13,9.1230315e-11
human/LowerTrailCamera_EK001028.JPG,human,2068,1.2361373e-09,2.5504867e-13,1.0,2.6894562e-09,2.6539793e-09,3.9747508e-13,2.8685235e-10
human/LowerTrailCamera_EK001029.JPG,human,2068,1.4605087e-10,1.7292645e-13,1.0,1.6240786e-09,6.861361e-10,1.03263033e-13,4.4626272e-10
human/LowerTrailCamera_EK001042.JPG,human,2073,9.665224e-10,4.4187465e-13,1.0,4.654131e-09,3.7962566e-10,5.830599e-13,3.899499e-10
human/LowerTrailCamera_EK001043.JPG,human,2073,8.843914e-11,3.2718772e-11,1.0,9.986669e-10,2.550629e-12,4.7320706e-12,1.3825392e-10
human/LowerTrailCamera_EK001044.JPG,human,2073,4.086209e-11,1.7065608e-13,1.0,1.1603469e-09,3.296443e-12,2.4132451e-14,1.6729142e-10
human/LowerTrailCamera_EK001051.JPG,human,2076,7.8091523e-07,2.9897834e-11,0.99999547,4.3673936e-07,2.3936078e-08,2.0729383e-11,3.199841e-06
human/LowerTrailCamera_EK001052.JPG,human,2076,9.0599156e-07,4.4677022e-11,0.9999964,2.53594e-07,6.833095e-08,1.0272001e-11,2.3143957e-06
human/LowerTrailCamera_EK001053.JPG,human,2076,5.9963135e-08,1.6197603e-12,0.99999976,1.3632156e-08,6.4261574e-10,1.1018956e-12,1.1826605e-07
human/LowerTrailCamera_EK001183.JPG,human,2082,2.5347164e-05,2.7328102e-05,0.99936324,9.637977e-05,0.00032652557,3.6487558e-07,0.00016082003
human/LowerTrailCamera_EK001184.JPG,human,2082,4.3230095e-05,0.00033393194,0.9995952,6.7519877e-06,3.9762335e-06,3.93052e-08,1.6799167e-05
human/LowerTrailCamera_EK001185.JPG,human,2082,6.351772e-05,4.8637372e-05,0.999848,9.351903e-06,3.4874197e-06,1.7421374e-07,2.6849606e-05
human/LowerTrailCamera_EK001243.JPG,human,2087,5.095564e-08,1.7284417e-08,0.99994504,3.640351e-06,1.00327895e-07,6.8694597e-09,5.0977204e-05
human/LowerTrailCamera_EK001244.JPG,human,2087,1.8021645e-08,4.115211e-10,0.9999995,2.3552082e-07,1.12088205e-08,2.743287e-11,1.8725355e-07
human/LowerTrailCamera_EK001245.JPG,human,2087,2.0660735e-09,7.184157e-11,1.0,4.3560632e-08,2.1241968e-10,6.284047e-12,1.7376271e-08
human/LowerTrailCamera_EK001258.JPG,human,2092,2.1540354e-08,6.9521016e-09,0.9999368,1.5734378e-06,4.7109323e-05,2.8477487e-09,1.4488975e-05
human/LowerTrailCamera_EK001259.JPG,human,2092,3.6695326e-07,3.4852774e-09,0.9997234,1.6642281e-07,2.6145642e-08,5.165651e-10,0.0002760859
human/LowerTrailCamera_EK001260.JPG,human,2092,0.00023729,0.0009775518,0.27470335,0.41654932,0.0011607652,1.0098833e-05,0.30636168
human/LowerTrailCamera_EK001405.JPG,human,2097,4.1875614e-09,3.675474e-10,1.0,7.2819346e-09,2.349967e-10,2.0150242e-13,9.134463e-09
human/LowerTrailCamera_EK001406.JPG,human,2097,2.1710822e-09,4.245117e-09,1.0,6.7570896e-09,9.8296975e-11,2.1250538e-12,7.869715e-09
human/LowerTrailCamera_EK001407.JPG,human,2097,1.7194836e-08,6.5905454e-09,0.99999964,1.2137504e-07,5.4146554e-08,1.4965775e-11,1.6698493e-07
human/LowerTrailCamera_EK001468.JPG,human,2101,5.247797e-11,3.4622296e-15,1.0,1.9763724e-11,1.6134367e-12,1.7760043e-14,1.3178851e-10
human/LowerTrailCamera_EK001469.JPG,human,2101,2.6485314e-10,1.422484e-13,1.0,3.37695e-10,2.6244229e-11,9.44344e-13,2.45877e-09
human/LowerTrailCamera_EK001470.JPG,human,2101,2.0458656e-10,9.129528e-14,1.0,1.7911327e-10,1.6156e-10,2.553597e-13,1.5104306e-09
human/LowerTrailCamera_EK001600.JPG,human,2107,0.00015801733,0.0016180618,0.5753029,0.14320818,0.0017546448,2.8883373e-06,0.27795538
human/LowerTrailCamera_EK001601.JPG,human,2107,0.00012263641,0.0013844072,0.5677017,0.086682215,0.0006650921,2.7402702e-06,0.34344122
human/LowerTrailCamera_EK001602.JPG,human,2107,0.00017335192,0.0014430634,0.9068059,0.024881788,0.00027925643,6.872616e-07,0.06641605
human/LowerTrailCamera_EK001687.JPG,human,2112,2.2286438e-08,4.3624945e-10,1.0,3.5188494e-09,1.3238467e-09,2.324488e-12,2.181655e-09
human/LowerTrailCamera_EK001688.JPG,human,2112,8.776334e-10,4.282047e-12,1.0,2.5861374e-10,4.7678864e-11,4.577677e-13,2.4496874e-10
human/LowerTrailCamera_EK001689.JPG,human,2112,4.1867554e-07,5.6611857e-09,0.9999839,2.2223395e-07,1.6380873e-06,1.5464832e-10,1.369264e-05
human/LowerTrailCamera_EK001696.JPG,human,2114,3.4411443e-10,1.2144794e-10,0.9999999,2.6739487e-08,1.4348608e-09,7.230441e-11,1.11698384e-07
human/LowerTrailCamera_EK001697.JPG,human,2114,9.891994e-05,0.041137382,0.009082644,0.011938943,0.00041020068,1.6214299e-05,0.9373157
human/LowerTrailCamera_EK001745.JPG,human,2119,1.0081166e-05,0.00014492832,0.3167395,0.4129677,5.884452e-05,2.0510176e-06,0.2700769
human/LowerTrailCamera_EK001746.JPG,human,2119,2.1837981e-05,0.00021219342,0.6659958,0.20160472,8.1156744e-05,1.0113941e-06,0.13208328
human/LowerTrailCamera_EK001768.JPG,human,2122,9.1016933e-10,1.06261706e-13,1.0,2.268505e-10,4.383896e-11,3.224509e-14,3.1391634e-09
human/LowerTrailCamera_EK001769.JPG,human,2122,3.7423895e-09,3.2953222e-13,1.0,6.7158035e-10,1.7742643e-10,1.8797179e-13,1.4686973e-09
human/LowerTrailCamera_EK001770.JPG,human,2122,2.0292342e-07,3.273778e-08,0.99998236,4.0910213e-06,1.7127185e-07,1.0528958e-10,1.3194145e-05
human/LowerTrailCamera_EK001801.JPG,human,2125,0.9382695,0.00019049132,0.060228925,4.6822846e-05,0.001096365,1.3839717e-06,0.00016650623
human/LowerTrailCamera_EK001891.JPG,human,2132,1.3736818e-09,3.0206428e-13,1.0,6.5408784e-10,7.564843e-12,1.864702e-13,1.2829749e-08
human/LowerTrailCamera_EK001892.JPG,human,2132,3.761274e-09,3.64785e-11,0.9999999,6.3309997e-09,9.884832e-09,5.318347e-13,5.144311e-08
human/LowerTrailCamera_EK001893.JPG,human,2132,1.229689e-07,6.5797506e-11,0.9999864,1.3929546e-06,4.7805408e-08,4.5769385e-11,1.2048472e-05
human/LowerTrailCamera_EK001936.JPG,human,2139,6.619245e-06,0.0020706262,0.46395802,0.1700795,4.894544e-05,5.5587066e-06,0.3638307
human/LowerTrailCamera_EK001937.JPG,human,2139,1.8056191e-07,9.182616e-07,0.99808216,0.00046625992,3.6105014e-08,2.4090916e-09,0.0014504147
human/LowerTrailCamera_EK001938.JPG,human,2139,1.5430558e-05,9.254071e-05,0.85928524,0.022351187,2.4295383e-05,9.4859905e-07,0.11823034
human/LowerTrailCamera_EK002080.JPG,human,2145,1.5975314e-08,1.5436902e-10,0.99999976,1.5840287e-07,6.1557875e-10,1.2078175e-09,1.3367422e-07
human/LowerTrailCamera_EK002081.JPG,human,2145,9.532477e-09,4.339848e-09,0.9999999,6.194237e-08,1.1151547e-08,3.7348548e-11,1.0773687e-08
human/LowerTrailCamera_EK002082.JPG,human,2145,6.3945134e-07,3.2283037e-08,0.99996376,1.7336606e-05,2.9203272e-07,1.2984076e-08,1.7905735e-05
human/LowerTrailCamera_EK002197.JPG,human,2151,6.0813164e-12,4.2325183e-14,1.0,7.6301465e-10,3.5885069e-12,2.6441537e-15,3.392116e-09
human/LowerTrailCamera_EK002198.JPG,human,2151,2.713502e-10,4.6217394e-11,0.99999976,8.4600615e-08,3.660348e-10,1.0062967e-11,1.5020083e-07
human/LowerTrailCamera_EK002199.JPG,human,2151,2.530504e-07,5.284235e-06,0.9958022,0.00065729144,4.9034684e-06,5.6072063e-09,0.0035299554
human/LowerTrailCamera_EK002263.JPG,human,2157,1.5861585e-09,1.670445e-09,0.9999988,6.8482046e-07,1.89808e-08,4.7956367e-10,5.00001e-07
human/LowerTrailCamera_EK002264.JPG,human,2157,3.9945323e-09,1.3903615e-09,0.9999995,2.4966602e-07,3.4913523e-08,5.440615e-09,1.4587619e-07
human/LowerTrailCamera_EK002265.JPG,human,2157,7.672957e-06,6.357236e-06,0.99095905,7.019737e-05,8.473982e-06,5.8907798e-08,0.008948193
human/LowerTrailCamera_EK002353.JPG,human,2160,1.0329397e-09,5.5716244e-13,1.0,3.0181326e-09,1.2153455e-11,4.9948863e-13,7.9291995e-09
human/LowerTrailCamera_EK002354.JPG,human,2160,2.9308955e-11,9.124241e-13,1.0,8.8766654e-11,1.380788e-12,2.8641057e-14,4.882862e-11
human/LowerTrailCamera_EK002355.JPG,human,2160,1.4000986e-10,1.3617656e-12,1.0,7.3045534e-09,1.176436e-10,5.208324e-13,2.9021279e-09
human/LowerTrailCamera_EK002389.JPG,human,2165,6.91652e-06,1.8482357e-06,0.9997441,0.00013912008,8.708155e-05,6.582317e-09,2.0930946e-05
human/LowerTrailCamera_EK002390.JPG,human,2165,9.932164e-06,3.7869763e-06,0.99978584,0.0001109659,8.416671e-05,6.3567693e-09,5.3481945e-06
human/LowerTrailCamera_EK002391.JPG,human,2165,3.2333319e-06,1.283074e-06,0.9998492,6.896818e-05,5.577399e-05,2.078322e-09,2.1505044e-05
human/LowerTrailCamera_EK002404.JPG,human,2170,6.3370308e-06,8.115782e-06,0.9998958,6.523383e-05,7.835134e-06,4.856773e-08,1.665449e-05
human/LowerTrailCamera_EK002405.JPG,human,2170,1.228248e-06,9.549795e-06,0.9997727,0.00013410498,1.4631021e-05,2.1714193e-07,6.760834e-05
human/LowerTrailCamera_EK002406.JPG,human,2170,3.5404864e-06,1.5555175e-05,0.99989533,5.2215804e-05,1.6389009e-05,5.161453e-08,1.6896389e-05
human/LowerTrailCamera_EK002425.JPG,human,2177,2.3111581e-06,5.5727572e-08,0.9999776,4.396318e-06,6.330053e-06,1.1847372e-09,9.317343e-06
human/LowerTrailCamera_EK002426.JPG,human,2177,4.9341816e-07,5.0580784e-08,0.9999924,2.6409778e-06,2.5181794e-06,1.983285e-09,1.8531306e-06
human/LowerTrailCamera_EK002427.JPG,human,2177,5.503947e-06,4.0283286e-08,0.999984,8.5884375e-07,7.2943753e-06,1.5437376e-09,2.262055e-06
human/LowerTrailCamera_EK002431.JPG,human,2179,7.410354e-11,2.281689e-13,1.0,3.3820488e-10,9.890164e-10,1.4615899e-14,3.031344e-09
human/LowerTrailCamera_EK002432.JPG,human,2179,2.6778598e-11,2.1795171e-13,1.0,1.303101e-09,2.1514335e-11,2.0110388e-13,5.8144964e-09
human/LowerTrailCamera_EK002433.JPG,human,2179,1.4845282e-09,1.0059597e-10,1.0,3.1754112e-08,5.6593334e-09,8.601603e-12,2.7095538e-08
human/LowerTrailCamera_EK002443.JPG,human,2183,8.767707e-08,1.7847168e-11,0.99999976,2.5943853e-08,7.1721145e-09,4.9524265e-12,1.2526516e-07
human/LowerTrailCamera_EK002444.JPG,human,2183,1.8814767e-08,1.7645203e-11,1.0,2.0643375e-08,1.2497905e-09,4.832024e-12,2.2012303e-08
human/LowerTrailCamera_EK002445.JPG,human,2183,4.5475087e-08,2.8373514e-12,1.0,1.0011142e-08,1.2480206e-09,2.1488325e-12,1.1394746e-08
human/LowerTrailCamera_EK002488.JPG,human,2191,9.361235e-09,1.78159e-09,1.0,2.942371e-08,4.9113578e-12,5.7581335e-09,3.9888715e-08
human/LowerTrailCamera_EK002489.JPG,human,2191,6.323395e-05,2.2850291e-07,0.9998957,1.8791565e-05,6.80116e-07,2.5199404e-07,2.1099875e-05
human/LowerTrailCamera_EK002490.JPG,human,2191,0.0029069614,0.011982237,0.9520095,0.0041271453,7.168799e-05,0.028875772,2.6694352e-05
human/LowerTrailCamera_EK002536.JPG,human,2196,7.7647155e-06,7.586643e-09,0.9993993,6.2470846e-08,1.5421002e-06,6.203137e-09,0.00059127936
human/LowerTrailCamera_EK002537.JPG,human,2196,3.7986183e-08,8.566558e-08,0.9999933,6.559941e-09,5.799428e-09,5.927337e-10,6.5528734e-06
