file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
human/LowerTrailCamera_EK000348.JPG,human,1932,3.0390304e-10,1.821773e-10,1.0,1.3887885e-08,1.7328571e-09,6.8178345e-12,6.3058008e-09
human/LowerTrailCamera_EK000373.JPG,human,1939,7.742673e-11,2.8471447e-10,0.99999976,1.2315093e-07,8.682658e-10,5.7386974e-11,7.968529e-08
human/LowerTrailCamera_EK000374.JPG,human,1939,5.657228e-13,1.9551959e-11,1.0,3.6370094e-09,5.227976e-11,1.2274964e-12,2.582603e-10
human/LowerTrailCamera_EK000375.JPG,human,1939,4.824049e-12,1.0992189e-09,1.0,1.3258588e-08,1.6892988e-10,4.894457e-13,1.5823087e-08
human/LowerTrailCamera_EK000391.JPG,human,1944,4.344059e-11,1.9167062e-11,1.0,1.4401205e-08,5.863418e-10,4.4721637e-13,1.9857577e-08
human/LowerTrailCamera_EK000392.JPG,human,1944,4.1044598e-13,1.1627362e-11,1.0,9.321213e-10,4.428159e-11,1.0920614e-13,5.646252e-10
human/LowerTrailCamera_EK000393.JPG,human,1944,1.9556498e-12,7.219879e-13,1.0,2.3720836e-09,8.3879995e-12,2.7891858e-14,2.9216485e-10
human/LowerTrailCamera_EK000436.JPG,human,1950,2.991983e-10,7.39488e-11,1.0,1.1613992e-08,4.5125795e-10,1.23603e-11,1.9082418e-09
human/LowerTrailCamera_EK000437.JPG,human,1950,2.3771358e-11,3.5828615e-10,1.0,1.4229136e-08,2.600824e-10,4.251028e-11,4.0887858e-09
human/LowerTrailCamera_EK000438.JPG,human,1950,6.069927e-08,1.7506441e-07,0.9997924,1.4015401e-05,2.8981805e-08,6.8346523e-10,0.00019334476
human/LowerTrailCamera_EK000460.JPG,human,1953,1.4620697e-12,1.9588209e-09,0.9999993,1.785219e-08,2.1340238e-09,6.2826285e-12,7.5249864e-07
human/LowerTrailCamera_EK000461.JPG,human,1953,2.4266006e-12,1.3152283e-10,1.0,5.8858227e-08,5.8725202e-09,4.9834984e-12,5.6541545e-09
human/LowerTrailCamera_EK000462.JPG,human,1953,1.23494825e-11,8.624935e-11,0.9999999,7.4959004e-08,9.652498e-09,1.3667094e-12,2.6035796e-09
human/LowerTrailCamera_EK000486.JPG,human,1961,5.103618e-10,7.567563e-09,0.9999995,3.5637206e-07,1.7978344e-09,3.1055766e-11,7.1470296e-08
human/LowerTrailCamera_EK000487.JPG,human,1962,1.8636424e-13,6.3717187e-12,1.0,8.211539e-09,5.7381735e-11,1.1279792e-12,5.928029e-11
human/LowerTrailCamera_EK000488.JPG,human,1962,2.8044029e-11,1.76482e-10,0.99999964,3.4256942e-07,1.033199e-10,5.2150673e-11,3.5363435e-08
human/LowerTrailCamera_EK000489.JPG,human,1962,4.0246553e-11,6.309062e-09,0.99999833,1.5514381e-06,7.090247e-10,1.5606696e-10,6.444075e-08
human/LowerTrailCamera_EK000502.JPG,human,1967,1.5145805e-05,0.0009449456,0.13367997,0.62873673,5.288143e-06,1.2074408e-06,0.23661669
human/LowerTrailCamera_EK000503.JPG,human,1967,7.125699e-06,0.00046698446,0.060319703,0.11035701,2.4369321e-05,2.75072e-06,0.82882214
human/LowerTrailCamera_EK000504.JPG,human,1967,4.6754494e-06,0.000107576576,0.9996468,7.41446e-05,4.833961e-07,4.5037836e-09,0.00016633225
human/LowerTrailCamera_EK000520.JPG,human,1974,3.467094e-11,1.2816748e-10,1.0,1.1712826e-09,2.280061e-10,3.4513625e-12,4.643382e-10
human/LowerTrailCamera_EK000521.JPG,human,1974,6.253797e-09,4.7954945e-08,0.99999106,1.3666032e-07,3.6016885e-08,3.804791e-10,8.742258e-06
human/LowerTrailCamera_EK000522.JPG,human,1974,3.1523673e-09,8.967764e-09,0.9999993,4.5068035e-07,2.5131966e-08,6.2032816e-11,1.9703961e-07
human/LowerTrailCamera_EK000540.JPG,human,1976,1.9180484e-11,9.444819e-11,1.0,7.0492017e-09,1.063623e-09,1.6358442e-11,8.104638e-10
human/LowerTrailCamera_EK000580.JPG,human,1989,1.0681258e-09,1.8720385e-10,0.99999976,1.8000019e-07,8.306427e-10,3.5690181e-12,3.7811493e-08
human/LowerTrailCamera_EK000581.JPG,human,1989,2.2665645e-08,2.9127477e-08,0.99999774,1.6309814e-06,8.87605e-08,1.1190588e-10,5.1565127e-07
human/LowerTrailCamera_EK000582.JPG,human,1989,9.032791e-09,1.1897252e-08,0.9999994,4.8003506e-07,2.0355477e-08,4.2776224e-11,1.14043765e-07
human/LowerTrailCamera_EK000592.JPG,human,1993,1.3153613e-10,9.240273e-12,1.0,3.299486e-09,1.7755439e-10,2.8765002e-14,9.745899e-10
human/LowerTrailCamera_EK000593.JPG,human,1993,6.0781965e-12,1.8571852e-12,1.0,1.4770576e-09,1.0398559e-10,9.669145e-15,2.831714e-11
human/LowerTrailCamera_EK000594.JPG,human,1993,4.8758823e-11,3.218337e-12,1.0,3.618769e-09,1.9871499e-10,2.5844408e-14,1.093176e-10
human/LowerTrailCamera_EK000610.JPG,human,1999,2.2856682e-11,3.051251e-10,1.0,4.246227e-09,1.547715e-10,3.4450142e-13,1.2045464e-09
human/LowerTrailCamera_EK000611.JPG,human,1999,4.029647e-11,2.613724e-10,1.0,6.532553e-09,8.389828e-11,6.362522e-13,3.6512233e-09
human/LowerTrailCamera_EK000612.JPG,human,1999,9.141369e-12,4.074695e-09,1.0,2.1703878e-08,3.0191544e-11,5.9085164e-13,1.5045398e-08
human/LowerTrailCamera_EK000616.JPG,human,2001,3.2105692e-12,8.894172e-11,1.0,3.8002376e-08,4.3326155e-11,1.6868994e-11,2.358294e-08
human/LowerTrailCamera_EK000617.JPG,human,2001,4.47957e-12,3.226255e-08,0.99999857,1.1935882e-06,2.4371174e-08,6.2380594e-09,1.6423417e-07
human/LowerTrailCamera_EK000618.JPG,human,2001,9.128104e-13,2.1089953e-08,0.9999999,8.9674316e-08,2.377809e-09,1.3993864e-09,3.593944e-09
human/LowerTrailCamera_EK000655.JPG,human,2006,1.8806965e-09,6.4687833e-09,0.99999964,2.6455433e-07,4.5594227e-08,1.1697544e-10,5.995535e-08
human/LowerTrailCamera_EK000656.JPG,human,2006,3.902983e-09,2.1066352e-08,0.99998844,8.727948e-06,1.0663597e-06,4.9539534e-10,1.8203648e-06
human/LowerTrailCamera_EK000657.JPG,human,2006,3.7258645e-09,1.8119154e-08,0.99999785,2.5686768e-07,2.1397904e-07,6.2029437e-10,1.7502834e-06
human/LowerTrailCamera_EK000676.JPG,human,2013,6.986587e-12,4.0453513e-10,1.0,9.394056e-09,7.066241e-10,2.3048715e-13,2.0756964e-08
human/LowerTrailCamera_EK000677.JPG,human,2013,3.6309803e-12,3.7802773e-12,1.0,5.172445e-10,1.0409846e-11,5.4514824e-13,3.4825465e-09
human/LowerTrailCamera_EK000678.JPG,human,2013,6.2677194e-12,7.377791e-11,1.0,3.214776e-10,3.269396e-14,9.481508e-16,2.7851046e-09
human/LowerTrailCamera_EK000700.JPG,human,2018,2.4276077e-09,1.3299663e-08,0.9999995,4.2372972e-07,4.376582e-08,3.5246746e-11,5.3583e-09
human/LowerTrailCamera_EK000701.JPG,human,2018,2.6683253e-09,2.9781871e-08,0.9999988,6.0398486e-07,5.850467e-07,2.0759533e-10,4.7804637e-08
human/LowerTrailCamera_EK000702.JPG,human,2018,8.9616947e-10,1.9287855e-08,0.9999999,2.7278112e-08,3.9498207e-08,1.865586e-11,1.0221009e-07
human/LowerTrailCamera_EK000736.JPG,human,2023,1.8962087e-11,1.0399948e-10,1.0,6.4517565e-09,2.691501e-11,3.2508654e-14,1.0935622e-09
human/LowerTrailCamera_EK000737.JPG,human,2023,1.2457937e-10,5.2925437e-09,0.9999999,9.947193e-08,6.427519e-10,1.7957667e-11,9.615668e-10
human/LowerTrailCamera_EK000738.JPG,human,2023,3.2979648e-12,4.7186864e-12,1.0,5.770062e-09,6.4159957e-13,1.31832e-14,2.4268332e-11
human/LowerTrailCamera_EK000745.JPG,human,2025,9.889244e-08,2.302713e-09,0.9999994,4.5410636e-07,4.140138e-09,6.9927957e-12,4.922403e-08
human/LowerTrailCamera_EK000746.JPG,human,2025,6.708816e-09,1.6584839e-10,1.0,4.7607422e-08,3.4861087e-09,4.3201692e-12,5.73283e-09
human/LowerTrailCamera_EK000747.JPG,human,2025,8.433451e-11,3.0706835e-12,1.0,2.0461983e-09,2.6814695e-10,1.0980705e-13,7.4593676e-10
human/LowerTrailCamera_EK000811.JPG,human,2033,2.8703335e-11,8.776429e-11,1.0,5.3393063e-09,2.413456e-11,1.9333046e-12,3.1036032e-09
human/LowerTrailCamera_EK000812.JPG,human,2033,7.494671e-12,5.250163e-10,1.0,4.4847063e-08,5.044582e-11,5.743175e-12,2.9129598e-08
human/LowerTrailCamera_EK000813.JPG,human,2033,3.5838214e-12,1.7305466e-11,1.0,9.278115e-09,1.2291346e-11,9.351383e-13,1.3598938e-09
human/LowerTrailCamera_EK000865.JPG,human,2040,3.084121e-08,2.1860433e-08,0.99999857,1.6614285e-07,9.663249e-08,3.2279937e-10,1.2221639e-06
human/LowerTrailCamera_EK000866.JPG,human,2040,4.377576e-08,3.8869075e-08,0.99999774,1.8552969e-07,1.0180246e-07,1.04932e-09,1.7541333e-06
human/LowerTrailCamera_EK000867.JPG,human,2040,2.210883e-07,1.5266086e-07,0.9999976,5.577439e-07,1.9833983e-08,4.885362e-09,1.4585943e-06
human/LowerTrailCamera_EK000901.JPG,human,2047,2.691333e-10,5.8268723e-10,1.0,3.8629626e-08,5.3512933e-10,9.493271e-12,1.5062797e-08
human/LowerTrailCamera_EK000902.JPG,human,2047,3.0709354e-12,3.6084712e-13,1.0,5.544029e-10,2.6795203e-11,2.0904214e-15,5.472462e-10
human/LowerTrailCamera_EK000903.JPG,human,2047,5.8886247e-12,3.380168e-11,0.9999993,8.286872e-08,1.4906756e-09,1.6935028e-12,5.9856865e-07
human/LowerTrailCamera_EK000934.JPG,human,2052,7.062491e-11,1.0602005e-08,0.9999999,1.3204698e-07,1.7769278e-08,4.2188954e-11,1.1638117e-08
human/LowerTrailCamera_EK000935.JPG,human,2052,1.6447804e-10,1.3931534e-11,1.0,3.012136e-08,7.403775e-10,3.6081617e-13,4.7700222e-08
human/LowerTrailCamera_EK000936.JPG,human,2052,2.7415217e-10,2.8363762e-13,1.0,1.011907e-08,2.3982157e-12,1.4154255e-13,2.046293e-08
human/LowerTrailCamera_EK000952.JPG,human,2056,1.3267819e-12,4.7752357e-13,1.0,3.0437888e-09,1.0448556e-11,4.1419095e-13,3.9314947e-09
human/LowerTrailCamera_EK000953.JPG,human,2056,1.289563e-10,9.626239e-10,0.9999999,2.4095407e-08,2.887021e-10,2.929468e-12,1.16828936e-07
human/LowerTrailCamera_EK000954.JPG,human,2056,6.4285284e-09,2.00991e-07,0.9999542,2.5728464e-06,1.1444298e-08,4.524268e-09,4.2954616e-05
human/LowerTrailCamera_EK001000.JPG,human,2062,2.118911e-11,8.575626e-11,1.0,1.342752e-08,2.9843403e-10,2.421897e-13,9.62999e-09
human/LowerTrailCamera_EK001001.JPG,human,2062,3.0991036e-11,9.267555e-09,0.99999976,4.6414197e-08,2.5436993e-09,4.0050265e-11,2.1192159e-07
human/LowerTrailCamera_EK001002.JPG,human,2062,4.0586808e-11,2.2099036e-09,1.0,2.8939673e-10,9.105473e-11,3.384967e-13,1.1556254e-08
human/LowerTrailCamera_EK001024.JPG,human,2067,7.1878365e-13,1.1026222e-14,1.0,2.1670837e-11,1.5977989e-13,1.3907471e-16,1.3354803e-12
human/LowerTrailCamera_EK001025.JPG,human,2067,1.9777394e-13,1.2261754e-14,1.0,1.1591828e-10,2.2998343e-13,6.7904636e-16,8.346765e-11
human/LowerTrailCamera_EK001026.JPG,human,2067,6.771174e-14,2.8878837e-15,1.0,1.0755768e-11,4.309041e-13,2.5309143e-16,1.2261913e-11
human/LowerTrailCamera_EK001039.JPG,human,2072,4.3448595e-10,3.4706707e-10,0.9999987,9.652994e-07,1.1232903e-09,2.8408853e-11,3.5441076e-07
human/LowerTrailCamera_EK001040.JPG,human,2072,1.9374331e-10,8.172876e-10,0.99999976,7.0519874e-08,5.157637e-10,2.4925888e-12,8.0079e-08
human/LowerTrailCamera_EK001041.JPG,human,2072,1.3816283e-12,2.775256e-10,1.0,1.9154921e-08,7.453817e-11,8.5529603e-13,3.1489804e-09
human/LowerTrailCamera_EK001054.JPG,human,2077,0.009231283,0.002861337,0.95491993,0.031831574,0.00049112795,5.6380366e-05,0.00060840236
human/LowerTrailCamera_EK001056.JPG,human,2077,3.3300044e-08,6.5916596e-05,0.9993056,0.00058256875,7.625499e-07,1.4578227e-06,4.369112e-05
human/LowerTrailCamera_EK001180.JPG,human,2081,1.8932684e-09,4.3758667e-11,0.99999976,7.8493144e-08,2.273191e-10,1.139985e-12,1.2724169e-07
human/LowerTrailCamera_EK001181.JPG,human,2081,1.1699527e-11,6.7335415e-10,0.9999999,1.3104693e-08,4.2652326e-11,2.474719e-13,9.166773e-08
human/LowerTrailCamera_EK001182.JPG,human,2081,2.3573762e-12,3.708668e-11,1.0,1.9185808e-09,1.3257852e-12,4.2575372e-14,2.3971824e-08
human/LowerTrailCamera_EK001204.JPG,human,2086,8.4965236e-11,1.0560515e-09,0.9999914,1.0976189e-06,2.47688e-09,2.9987904e-10,7.4895493e-06
human/LowerTrailCamera_EK001205.JPG,human,2086,2.320435e-10,8.445992e-09,0.99999917,3.6946403e-07,4.895646e-10,1.5270929e-11,4.307908e-07
human/LowerTrailCamera_EK001206.JPG,human,2086,5.9013438e-08,5.251828e-06,0.9999881,1.7095992e-06,4.5993673e-07,1.4373337e-09,4.4168514e-06
human/LowerTrailCamera_EK001255.JPG,human,2091,2.0208622e-10,6.7731085e-11,1.0,3.510443e-09,4.7710794e-11,7.3531804e-14,3.0566593e-08
human/LowerTrailCamera_EK001256.JPG,human,2091,5.478e-09,3.0274536e-10,0.9999999,7.2316486e-09,4.717988e-10,5.9975943e-12,1.066769e-07
human/LowerTrailCamera_EK001257.JPG,human,2091,0.021064205,0.2920749,0.6589631,0.0013719641,0.0011184891,1.0019523e-05,0.025397379
human/LowerTrailCamera_EK001399.JPG,human,2096,7.238928e-11,1.6352117e-10,1.0,7.700884e-09,2.3948113e-11,2.4572026e-14,3.0588406e-08
human/LowerTrailCamera_EK001400.JPG,human,2096,8.530579e-12,4.6529454e-11,1.0,1.9653115e-09,7.880067e-12,3.1494528e-14,6.32857e-10
human/LowerTrailCamera_EK001401.JPG,human,2096,1.4497041e-10,3.8096506e-08,1.0,1.0478308e-08,1.2280046e-08,7.3199086e-13,4.285749e-08
human/LowerTrailCamera_EK001474.JPG,human,2103,1.948961e-13,3.5838268e-13,1.0,8.1797874e-10,4.2860507e-12,2.5845098e-14,6.6569983e-10
human/LowerTrailCamera_EK001475.JPG,human,2103,9.278357e-14,5.2854643e-12,1.0,1.3042473e-09,4.4613805e-12,2.6530072e-13,2.2974002e-10
human/LowerTrailCamera_EK001476.JPG,human,2103,1.8465738e-13,4.3075725e-12,1.0,6.805612e-11,1.9332457e-12,4.6333954e-13,6.514343e-11
human/LowerTrailCamera_EK001597.JPG,human,2106,5.6217378e-11,2.514403e-11,1.0,1.5150325e-09,4.937606e-10,7.1875345e-13,2.3644768e-09
human/LowerTrailCamera_EK001598.JPG,human,2106,2.5289807e-11,2.5819535e-09,0.99999976,5.0544675e-09,3.5170689e-10,3.8535273e-12,2.680793e-07
human/LowerTrailCamera_EK001599.JPG,human,2106,5.626197e-12,1.8321067e-12,1.0,3.654362e-11,6.491681e-15,2.5425767e-15,1.8116032e-10
human/LowerTrailCamera_EK001684.JPG,human,2111,3.2437506e-09,9.414347e-08,0.99999416,2.243845e-08,5.6341496e-06,6.062384e-11,7.636035e-08
human/LowerTrailCamera_EK001685.JPG,human,2111,1.9376107e-14,8.2287194e-10,1.0,6.857724e-10,2.880617e-11,1.7048885e-13,3.05861e-10
human/LowerTrailCamera_EK001686.JPG,human,2111,1.7457906e-10,3.6301402e-09,0.99999976,2.766142e-08,4.0414097e-10,5.511136e-13,2.5274235e-07
human/LowerTrailCamera_EK001724.JPG,human,2118,0.00046007472,0.0023218323,0.49505243,0.17308015,0.0016964077,2.8826817e-05,0.3273602
human/LowerTrailCamera_EK001725.JPG,human,2118,0.00021011897,0.00054555864,0.13425072,0.04439093,0.000512425,1.079494e-05,0.8200795
human/LowerTrailCamera_EK001762.JPG,human,2121,1.10146345e-11,1.36115095e-11,1.0,5.760067e-09,6.7685885e-11,1.8346269e-13,4.2953463e-09
human/LowerTrailCamera_EK001763.JPG,human,2121,1.26383895e-11,3.313711e-11,1.0,4.746215e-09,8.384945e-12,5.1153466e-13,1.2568401e-09
human/LowerTrailCamera_EK001764.JPG,human,2121,4.8183298e-12,1.8332619e-10,1.0,8.5917234e-10,3.815637e-11,2.8145221e-14,1.0298729e-09
human/LowerTrailCamera_EK001822.JPG,human,2128,0.00017319791,0.000118995864,0.9984553,4.419713e-05,0.0011142301,7.900791e-06,8.6178996e-05
human/LowerTrailCamera_EK001823.JPG,human,2128,0.0005714222,3.5914753e-05,0.9990736,4.2568004e-06,0.0002497468,1.2857505e-08,6.49786e-05
human/LowerTrailCamera_EK001824.JPG,human,2128,7.872058e-06,4.0162126e-06,0.9999863,6.5983636e-07,9.76e-07,1.2477494e-08,4.2958057e-08
human/LowerTrailCamera_EK001888.JPG,human,2131,1.0640142e-09,9.451505e-10,0.99999964,1.5197532e-08,4.9197357e-09,3.3523903e-13,2.9604192e-07
human/LowerTrailCamera_EK001889.JPG,human,2131,9.0519364e-10,5.7277173e-12,1.0,3.8462864e-09,2.449725e-10,4.3447011e-13,7.4001782e-09
human/LowerTrailCamera_EK001890.JPG,human,2131,4.316873e-09,9.065535e-10,1.0,7.931165e-09,8.759159e-10,2.2480988e-12,2.4019926e-08
human/LowerTrailCamera_EK001915.JPG,human,2136,3.6304612e-12,2.5262223e-12,1.0,4.1824266e-10,1.5528969e-12,1.5003663e-13,1.040858e-10
human/LowerTrailCamera_EK001916.JPG,human,2136,7.6749447e-13,9.8051255e-12,1.0,2.2563718e-09,2.5013072e-10,9.218755e-13,5.4001013e-09
human/LowerTrailCamera_EK001933.JPG,human,2138,1.7675895e-10,1.2429065e-08,0.9999999,1.01458404e-07,3.380138e-11,2.992953e-10,6.5320913e-09
human/LowerTrailCamera_EK001934.JPG,human,2138,4.1471417e-09,8.6643524e-08,0.99999774,1.3577538e-07,1.9797647e-10,6.167492e-10,1.9717097e-06
human/LowerTrailCamera_EK001935.JPG,human,2138,4.558913e-09,9.738193e-07,0.9999989,1.6841152e-07,2.1289455e-09,1.9173413e-10,1.7109144e-08
human/LowerTrailCamera_EK002068.JPG,human,2144,8.5335206e-13,9.98984e-12,1.0,2.450745e-09,2.3170316e-10,1.0847463e-12,4.5162132e-10
human/LowerTrailCamera_EK002069.JPG,human,2144,2.1811806e-13,2.4677144e-10,1.0,3.0462616e-10,7.372361e-11,5.4505884e-13,1.2990387e-09
human/LowerTrailCamera_EK002070.JPG,human,2144,1.1758225e-12,2.055796e-11,1.0,1.5039099e-10,2.2691486e-11,5.2032475e-14,1.5375581e-10
human/LowerTrailCamera_EK002087.JPG,human,2146,0.0002114166,0.0007349783,0.9841112,0.0054664705,8.228497e-06,1.0672047e-06,0.009466776
human/LowerTrailCamera_EK002088.JPG,human,2146,0.0002446715,8.947293e-05,0.9087084,0.011995098,2.8017746e-06,1.2207709e-06,0.07895831
human/LowerTrailCamera_EK002188.JPG,human,2150,3.799404e-12,2.417063e-11,1.0,3.460588e-10,9.122454e-12,3.2929724e-13,1.0294918e-09
human/LowerTrailCamera_EK002189.JPG,human,2150,3.8171493e-12,8.888402e-12,1.0,2.0933764e-09,2.2901498e-11,9.376548e-13,2.934891e-10
human/LowerTrailCamera_EK002190.JPG,human,2150,2.6708854e-12,4.5468334e-11,1.0,2.923361e-09,3.465745e-11,3.213868e-14,1.3543208e-09
human/LowerTrailCamera_EK002350.JPG,human,2159,8.829111e-09,7.4716583e-10,0.99999833,8.3473407e-07,1.8232068e-09,1.9792314e-12,8.6695866e-07
human/LowerTrailCamera_EK002351.JPG,human,2159,1.2167066e-09,2.8609206e-09,0.9998785,3.9923493e-06,7.7299056e-10,1.4103825e-08,0.00011749133
human/LowerTrailCamera_EK002352.JPG,human,2159,1.5385802e-05,5.3654444e-06,0.9996387,0.00010353292,2.3479433e-07,6.855681e-09,0.00023676059
human/LowerTrailCamera_EK002386.JPG,human,2164,1.1461475e-07,1.5610202e-07,0.9999982,5.0664045e-07,8.804213e-07,7.6505594e-11,1.4175482e-07
human/LowerTrailCamera_EK002387.JPG,human,2164,1.10076535e-08,2.9233783e-08,0.99999774,5.057433e-07,1.6819455e-06,4.6834017e-12,9.272172e-08
human/LowerTrailCamera_EK002388.JPG,human,2164,3.6491713e-07,1.6226444e-07,0.9999881,2.497614e-06,6.6405223e-06,8.8750535e-11,2.2469792e-06
human/LowerTrailCamera_EK002401.JPG,human,2169,5.107464e-08,3.8275707e-07,0.9999831,1.3538951e-05,3.0523944e-07,6.0898897e-10,2.5271343e-06
human/LowerTrailCamera_EK002402.JPG,human,2169,4.5360832e-07,4.0431114e-05,0.99989486,4.836522e-05,3.866024e-06,3.4038652e-09,1.2029483e-05
human/LowerTrailCamera_EK002403.JPG,human,2169,3.941578e-07,3.4597003e-06,0.99994934,3.132838e-05,2.600167e-06,1.6888146e-09,1.2866807e-05
human/LowerTrailCamera_EK002416.JPG,human,2174,1.068838e-07,1.6509152e-06,0.9999291,5.4760865e-05,9.225988e-06,4.9339658e-08,5.1307384e-06
human/LowerTrailCamera_EK002417.JPG,human,2174,9.580753e-08,1.6790438e-05,0.999741,0.00017977017,6.236319e-06,2.4172672e-07,5.583234e-05
human/LowerTrailCamera_EK002418.JPG,human,2174,2.7784063e-08,2.810234e-07,0.99994326,5.015645e-05,5.3716747e-07,1.6931336e-08,5.5910805e-06
human/LowerTrailCamera_EK002422.JPG,human,2176,1.03356115e-07,3.576937e-06,0.99987936,0.00010366624,3.1086363e-06,5.467895e-08,1.0021919e-05
human/LowerTrailCamera_EK002423.JPG,human,2176,1.6826586e-07,4.593877e-06,0.9999299,4.760007e-05,1.0131393e-05,1.7701195e-08,7.583389e-06
human/LowerTrailCamera_EK002424.JPG,human,2176,1.646389e-07,5.181354e-06,0.9999136,5.6921268e-05,1.9963949e-05,4.4365322e-08,4.04797e-06
human/LowerTrailCamera_EK002428.JPG,human,2178,1.0556045e-05,0.0009448486,0.38738257,0.09824491,0.00012681111,1.7720439e-06,0.51328856
human/LowerTrailCamera_EK002430.JPG,human,2178,4.2870292e-06,0.0038026683,0.48144445,0.23953609,0.00040241168,5.7032894e-06,0.27480435
human/LowerTrailCamera_EK002440.JPG,human,2182,9.080677e-10,6.7117567e-10,1.0,4.7631556e-09,1.7266107e-10,3.4446198e-13,1.03563895e-08
human/LowerTrailCamera_EK002441.JPG,human,2182,9.917677e-12,6.488525e-11,1.0,4.1431902e-09,2.212604e-08,7.3549e-12,1.212437e-08
human/LowerTrailCamera_EK002442.JPG,human,2182,7.160036e-12,4.3126856e-12,1.0,1.8817126e-09,5.301197e-11,3.9769801e-13,1.644089e-08
human/LowerTrailCamera_EK002461.JPG,human,2189,1.14538073e-10,1.2295966e-11,1.0,6.0476424e-09,3.175652e-09,5.4095644e-13,4.076529e-09
human/LowerTrailCamera_EK002462.JPG,human,2189,2.5445768e-10,3.4819235e-12,1.0,7.6431245e-10,2.0990959e-11,2.1155892e-13,1.0425215e-09
human/LowerTrailCamera_EK002463.JPG,human,2189,2.0614739e-11,7.969659e-11,1.0,4.7227724e-09,5.1186014e-11,2.761788e-12,3.366803e-09
human/LowerTrailCamera_EK002533.JPG,human,2195,1.3372788e-10,2.3364496e-08,1.0,2.3379831e-08,2.7349318e-09,2.1786102e-10,2.9169336e-09
human/LowerTrailCamera_EK002534.JPG,human,2195,5.593863e-11,2.9411193e-08,0.9999999,7.698451e-08,2.6721464e-10,8.0838564e-10,1.3431848e-08
human/LowerTrailCamera_EK002535.JPG,human,2195,7.498451e-07,1.045427e-05,0.99997914,3.983288e-06,5.724265e-07,1.2388331e-07,5.0404747e-06
human/LowerTrailCamera_EK002548.JPG,human,2200,5.86431e-11,4.1981616e-11,1.0,5.973717e-10,1.1866992e-10,1.7921082e-12,4.1009407e-08
human/LowerTrailCamera_EK002549.JPG,human,2200,1.8778992e-07,8.343874e-09,0.99999976,1.5593248e-09,1.6531003e-12,7.2150072e-12,8.281875e-10
human/LowerTrailCamera_EK002550.JPG,human,2200,1.427142e-13,5.906891e-14,1.0,6.607407e-11,1.4813685e-13,8.111546e-15,1.5841958e-12
human/LowerTrailCamera_EK002557.JPG,human,2203,2.160083e-09,3.563483e-08,0.99995625,3.5552264e-05,7.758263e-06,2.5681201e-08,4.0943277e-07
human/LowerTrailCamera_EK002558.JPG,human,2203,4.0046768e-08,2.1760782e-06,0.9999337,5.0018734e-05,9.36679e-06,1.4224769e-07,4.448654e-06
human/LowerTrailCamera_EK002559.JPG,human,2203,2.6321428e-10,3.6853354e-10,0.9999995,5.0578666e-07,9.228006e-09,3.827832e-10,3.955255e-08
human/LowerTrailCamera_EK002563.JPG,human,2205,1.8428763e-08,4.1693893e-09,0.99999964,1.0459221e-07,3.4339656e-09,3.7696019e-10,2.569137e-07
human/LowerTrailCamera_EK002564.JPG,human,2205,6.0612386e-09,1.0485653e-06,0.9999778,1.5011564e-05,3.609896e-07,7.815049e-09,5.746451e-06
human/LowerTrailCamera_EK002578.JPG,human,2210,3.8798053e-12,5.9656156e-12,1.0,2.7288252e-09,1.7172317e-09,1.0897892e-13,5.4196214e-10
human/LowerTrailCamera_EK002579.JPG,human,2210,1.047908e-13,2.2726517e-12,1.0,1.946803e-09,8.1717674e-11,7.5760104e-14,3.4368664e-11
human/LowerTrailCamera_EK002580.JPG,human,2210,1.9822382e-12,1.5444505e-10,1.0,3.2677894e-09,1.0574523e-11,2.8707097e-12,2.7295263e-10
human/LowerTrailCamera_EK002599.JPG,human,2216,4.298517e-13,5.621223e-11,1.0,8.6845486e-10,2.3715384e-11,1.08205525e-13,4.892626e-10
human/LowerTrailCamera_EK002600.JPG,human,2216,4.2234688e-11,5.920074e-11,1.0,1.6647226e-08,1.0126983e-09,3.8721834e-12,1.1182618e-09
human/LowerTrailCamera_EK002601.JPG,human,2216,4.0166538e-12,9.146575e-14,1.0,1.1959934e-09,1.6533948e-11,5.4281476e-13,1.480092e-09
human/LowerTrailCamera_EK002614.JPG,human,2221,1.685544e-10,8.4704844e-08,0.9999988,8.828593e-07,8.41303e-09,1.3850853e-09,2.386212e-07
