file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
human/LowerTrailCamera_EK000340.JPG,human,1930,3.330617e-11,4.5969787e-13,1.0,1.9929547e-09,4.287206e-11,4.5708083e-14,3.876625e-08
human/LowerTrailCamera_EK000370.JPG,human,1938,1.4357682e-09,2.1678843e-10,0.9999989,6.09067e-07,5.20134e-09,3.562393e-11,4.611755e-07
human/LowerTrailCamera_EK000371.JPG,human,1938,1.471043e-10,8.8292125e-12,1.0,9.055205e-09,1.4672182e-10,1.3993551e-12,6.6724977e-09
human/LowerTrailCamera_EK000372.JPG,human,1938,4.556012e-10,3.060254e-11,1.0,8.772689e-09,1.5370978e-10,1.7541813e-11,1.7858734e-09
human/LowerTrailCamera_EK000388.JPG,human,1943,6.2932153e-09,1.6268326e-10,0.99999917,4.7663804e-08,1.6664812e-08,2.1043756e-09,8.047948e-07
human/LowerTrailCamera_EK000389.JPG,human,1943,1.2885766e-11,5.3161743e-14,1.0,4.999536e-10,1.3560972e-12,1.0139486e-13,4.342788e-09
human/LowerTrailCamera_EK000390.JPG,human,1943,2.5957986e-10,7.005282e-12,1.0,9.431202e-09,6.5670953e-09,7.621877e-12,1.591686e-08
human/LowerTrailCamera_EK000421.JPG,human,1949,1.0772289e-08,3.58721e-10,0.9999999,2.3483066e-08,2.1249343e-10,2.2688712e-11,1.4450724e-07
human/LowerTrailCamera_EK000422.JPG,human,1949,2.3999844e-10,7.715385e-12,1.0,1.3145612e-10,1.5001954e-12,3.4477602e-14,1.3391433e-08
human/LowerTrailCamera_EK000423.JPG,human,1949,8.575364e-11,1.1598291e-13,1.0,4.3934217e-11,1.5888621e-12,3.194184e-14,2.5115727e-09
human/LowerTrailCamera_EK000469.JPG,human,1954,1.6280248e-10,1.4437869e-10,0.9999993,1.988382e-07,1.2862935e-07,6.2566466e-11,3.6070176e-07
human/LowerTrailCamera_EK000470.JPG,human,1954,7.4002057e-13,1.086925e-12,1.0,2.7767227e-10,1.732528e-11,2.4283787e-12,2.6413238e-09
human/LowerTrailCamera_EK000471.JPG,human,1954,4.203993e-12,6.7870427e-13,1.0,4.679274e-10,8.301531e-11,3.7718486e-13,5.905251e-09
human/LowerTrailCamera_EK000481.JPG,human,1959,3.5762995e-09,1.1129441e-08,0.9999993,4.4495548e-07,7.7001117e-10,2.1109596e-10,2.6870367e-07
human/LowerTrailCamera_EK000482.JPG,human,1959,1.7757541e-09,2.31496e-09,0.99999964,1.320141e-07,1.4637347e-10,1.9726519e-10,2.3351647e-07
human/LowerTrailCamera_EK000483.JPG,human,1959,1.4704239e-07,5.8857794e-09,0.9999932,2.2247787e-06,1.4741768e-09,7.060134e-09,4.372387e-06
human/LowerTrailCamera_EK000499.JPG,human,1966,2.3091166e-10,7.5842226e-14,1.0,4.866891e-10,7.046274e-12,1.7800638e-14,6.5757435e-09
human/LowerTrailCamera_EK000500.JPG,human,1966,3.1457295e-11,2.505024e-12,1.0,2.9077016e-09,4.2868686e-12,6.534621e-13,1.968599e-08
human/LowerTrailCamera_EK000501.JPG,human,1966,4.075139e-12,7.319922e-13,1.0,1.6976042e-09,2.502092e-12,4.476365e-12,4.3620496e-08
human/LowerTrailCamera_EK000517.JPG,human,1973,1.4717718e-11,1.0492227e-12,1.0,1.3105539e-09,1.08611314e-11,2.9583749e-12,2.4963198e-08
human/LowerTrailCamera_EK000518.JPG,human,1973,6.925462e-08,9.32706e-10,0.9999976,1.2381142e-07,1.9710091e-09,2.9478997e-10,2.1620344e-06
human/LowerTrailCamera_EK000519.JPG,human,1973,8.7502576e-07,9.25793e-09,0.999964,2.256182e-06,6.9772405e-08,6.5238264e-09,3.2873264e-05
human/LowerTrailCamera_EK000538.JPG,human,1975,2.3378996e-10,1.8241487e-12,0.9999995,3.2628802e-07,5.1791414e-08,7.222104e-10,9.8094425e-08
human/LowerTrailCamera_EK000539.JPG,human,1975,7.610466e-10,4.795537e-12,1.0,3.1784534e-08,2.895795e-10,1.502058e-10,2.1932247e-09
human/LowerTrailCamera_EK000562.JPG,human,1983,2.0440058e-07,1.4845363e-09,0.99999976,1.611247e-08,1.2340624e-08,4.323959e-09,1.2722282e-08
human/LowerTrailCamera_EK000563.JPG,human,1983,1.0519544e-07,1.7504463e-09,0.9999999,5.1956167e-08,2.0051452e-08,8.509904e-09,1.7961975e-08
human/LowerTrailCamera_EK000564.JPG,human,1983,8.967175e-08,9.492591e-10,0.9999999,1.7374779e-08,5.0915467e-09,1.9348383e-09,5.4015636e-09
human/LowerTrailCamera_EK000565.JPG,human,1984,2.3749552e-08,4.6669002e-11,1.0,1.01336335e-08,5.5627664e-10,5.0465455e-11,4.776632e-08
human/LowerTrailCamera_EK000566.JPG,human,1984,0.00028325117,3.4350896e-07,0.9997116,3.7961902e-06,2.1238932e-07,5.442902e-08,6.300299e-07
human/LowerTrailCamera_EK000567.JPG,human,1984,8.096026e-05,1.7041258e-07,0.99991465,1.310494e-06,1.3562739e-08,4.597369e-08,2.8060927e-06
human/LowerTrailCamera_EK000577.JPG,human,1988,5.782837e-07,3.6476847e-10,0.999998,7.588076e-07,6.9519164e-09,4.4021217e-10,7.4996933e-07
human/LowerTrailCamera_EK000578.JPG,human,1988,6.615497e-07,7.3964515e-11,0.999997,7.6794555e-07,5.379361e-09,5.5320554e-10,1.5410506e-06
human/LowerTrailCamera_EK000579.JPG,human,1988,8.112562e-07,2.1752618e-10,0.99999726,1.1092947e-06,1.0466755e-08,1.3929358e-09,8.172666e-07
human/LowerTrailCamera_EK000595.JPG,human,1994,1.5738655e-12,1.13034285e-14,1.0,8.3245535e-11,1.0516389e-12,8.197775e-15,3.7907847e-11
human/LowerTrailCamera_EK000596.JPG,human,1994,8.520323e-11,1.9760211e-12,1.0,2.4523782e-08,5.109026e-10,2.6048725e-12,3.0714966e-09
human/LowerTrailCamera_EK000597.JPG,human,1994,1.7600312e-09,5.2223325e-12,0.9999999,7.7654335e-08,5.443601e-11,4.2883566e-12,1.6978339e-09
human/LowerTrailCamera_EK000607.JPG,human,1998,1.2812941e-09,4.3639814e-11,0.9999999,8.038906e-08,7.8150675e-10,5.2595206e-11,1.5908816e-08
human/LowerTrailCamera_EK000608.JPG,human,1998,1.2899402e-09,3.1891236e-11,0.9999999,6.186952e-08,7.951029e-11,2.60387e-11,1.7391288e-08
human/LowerTrailCamera_EK000609.JPG,human,1998,2.2525264e-10,3.891708e-12,1.0,1.2427407e-08,1.8185469e-11,3.5265777e-12,4.951982e-09
human/LowerTrailCamera_EK000643.JPG,human,2002,8.5406806e-05,4.3319353e-05,0.9971546,0.00077518885,0.00047264845,4.3512548e-05,0.0014253438
human/LowerTrailCamera_EK000644.JPG,human,2002,3.299584e-07,3.8020797e-08,0.99976355,1.6182495e-06,0.00019504054,3.4609926e-09,3.9337156e-05
human/LowerTrailCamera_EK000645.JPG,human,2002,5.630065e-07,6.46016e-07,0.9993974,2.1953907e-05,0.00015923193,3.9097603e-07,0.00041990352
human/LowerTrailCamera_EK000649.JPG,human,2004,3.7138328e-08,7.919886e-09,0.9999653,2.4528172e-06,1.8998927e-06,1.143988e-09,3.0280004e-05
human/LowerTrailCamera_EK000650.JPG,human,2004,4.2023952e-05,0.00045611418,0.8073153,0.035873987,0.028826185,5.25323e-05,0.12743388
human/LowerTrailCamera_EK000673.JPG,human,2012,1.6969797e-07,4.064651e-09,0.9999963,1.7268517e-06,1.6244754e-09,4.1062385e-09,1.9174645e-06
human/LowerTrailCamera_EK000674.JPG,human,2012,2.2582398e-08,7.09442e-10,0.9999994,2.7063018e-07,4.262087e-09,1.1502846e-09,2.995295e-07
human/LowerTrailCamera_EK000675.JPG,human,2012,6.607524e-09,4.6076466e-11,0.9999995,8.756775e-08,2.7176497e-10,1.7642174e-10,3.0683245e-07
human/LowerTrailCamera_EK000697.JPG,human,2017,3.625544e-10,1.7948113e-11,0.9999999,1.4938566e-08,2.2784956e-10,4.542317e-11,1.658793e-07
human/LowerTrailCamera_EK000698.JPG,human,2017,2.2557488e-12,9.426478e-15,1.0,1.1007709e-10,9.745104e-13,5.010784e-13,3.6084786e-09
human/LowerTrailCamera_EK000699.JPG,human,2017,8.4211277e-10,2.366248e-11,0.9999982,8.0875955e-09,2.2425735e-09,9.845549e-12,1.8215964e-06
human/LowerTrailCamera_EK000733.JPG,human,2022,3.7773524e-11,3.5062112e-14,0.9999999,6.890272e-08,8.1145625e-11,9.077783e-14,1.0384912e-08
human/LowerTrailCamera_EK000734.JPG,human,2022,1.1167139e-10,7.910909e-12,1.0,1.709996e-08,1.1006177e-10,8.294357e-12,2.891453e-09
human/LowerTrailCamera_EK000735.JPG,human,2022,1.9721954e-12,1.8056256e-13,1.0,2.2266149e-10,2.0574072e-12,5.982702e-14,9.564905e-11
human/LowerTrailCamera_EK000808.JPG,human,2032,9.359806e-13,8.318303e-14,1.0,1.1673232e-10,1.159901e-11,3.5361807e-13,3.9341725e-09
human/LowerTrailCamera_EK000809.JPG,human,2032,1.5375067e-12,6.9256815e-14,1.0,7.0148054e-11,3.148426e-14,2.4183934e-13,1.0246043e-09
human/LowerTrailCamera_EK000810.JPG,human,2032,2.0594106e-11,2.4775201e-13,1.0,1.4026888e-10,8.600192e-12,9.94679e-13,9.327977e-09
human/LowerTrailCamera_EK000868.JPG,human,2041,1.7530924e-07,2.3129696e-09,0.99999774,2.7846589e-08,9.913146e-10,2.0978263e-11,2.107284e-06
human/LowerTrailCamera_EK000869.JPG,human,2041,1.6254064e-05,7.261492e-08,0.9997594,7.8156074e-07,3.4205083e-08,2.1600328e-09,0.00022344489
human/LowerTrailCamera_EK000870.JPG,human,2041,1.3150985e-06,1.9811276e-08,0.99996793,2.2070886e-07,9.115235e-09,7.9717943e-10,3.0533934e-05
human/LowerTrailCamera_EK000895.JPG,human,2045,1.3094487e-10,3.680117e-14,0.9999999,5.890106e-10,1.8894717e-11,3.2380924e-14,1.0348575e-07
human/LowerTrailCamera_EK000896.JPG,human,2045,3.0884193e-14,4.7358983e-16,1.0,3.1198447e-11,4.5272735e-12,8.730348e-15,2.6674313e-10
human/LowerTrailCamera_EK000897.JPG,human,2045,5.2967547e-11,8.239218e-10,0.99999905,6.420021e-08,1.0566001e-08,5.7467774e-11,8.028522e-07
human/LowerTrailCamera_EK000937.JPG,human,2053,1.3982309e-07,2.3874463e-08,0.99999297,3.0491412e-06,8.762879e-07,2.845172e-09,2.9591417e-06
human/LowerTrailCamera_EK000938.JPG,human,2053,2.9122316e-07,2.9028882e-08,0.99997544,9.937156e-06,1.2023482e-06,6.4221077e-09,1.3042006e-05
human/LowerTrailCamera_EK000939.JPG,human,2053,1.5425627e-07,5.78756e-07,0.99999034,5.060544e-06,1.1146433e-06,4.3476962e-08,2.793533e-06
human/LowerTrailCamera_EK000997.JPG,human,2061,1.4274433e-07,2.4218552e-08,0.99999547,1.5995332e-07,2.1688109e-07,2.9022365e-09,4.096892e-06
human/LowerTrailCamera_EK000998.JPG,human,2061,1.2739171e-10,5.770568e-13,1.0,3.559315e-10,3.4608585e-10,1.9646828e-12,3.4108282e-08
human/LowerTrailCamera_EK000999.JPG,human,2061,6.061043e-11,5.9165465e-13,1.0,3.2927197e-10,4.6631605e-12,5.6377555e-12,1.7873498e-08
human/LowerTrailCamera_EK001021.JPG,human,2066,1.1076991e-12,2.6204061e-15,1.0,2.003017e-11,4.132931e-12,3.2297146e-15,7.317417e-11
human/LowerTrailCamera_EK001022.JPG,human,2066,6.0901463e-13,1.8887761e-15,1.0,3.188011e-11,2.0984313e-11,1.0002442e-15,3.0747538e-10
human/LowerTrailCamera_EK001023.JPG,human,2066,4.457967e-13,7.4586047e-16,1.0,1.782404e-11,4.3701353e-12,1.1875837e-15,4.9601538e-11
human/LowerTrailCamera_EK001036.JPG,human,2071,2.2998452e-11,3.442999e-12,0.9999999,5.7331135e-09,3.2140968e-09,2.789703e-13,5.9403522e-08
human/LowerTrailCamera_EK001037.JPG,human,2071,2.4374944e-10,5.4956945e-13,0.99999976,1.0733131e-09,7.093138e-10,1.402582e-13,1.8610652e-07
human/LowerTrailCamera_EK001038.JPG,human,2071,1.5510744e-11,1.8130143e-13,1.0,1.06799514e-10,1.5563969e-11,5.739698e-14,5.0548763e-08
human/LowerTrailCamera_EK001045.JPG,human,2074,0.0004363134,0.061179418,0.9129601,0.000102568956,3.3202992e-05,6.447572e-05,0.025223961
human/LowerTrailCamera_EK001046.JPG,human,2074,4.3192364e-07,0.001665712,0.997006,8.0914424e-07,1.6213093e-08,2.8786617e-05,0.0012982002
human/LowerTrailCamera_EK001047.JPG,human,2074,4.8239724e-07,2.6147054e-08,0.9998099,6.263703e-06,1.5687051e-07,4.7499578e-09,0.0001830896
human/LowerTrailCamera_EK001177.JPG,human,2080,6.5362016e-10,2.4826775e-12,1.0,1.1656846e-08,1.2121022e-11,4.1002757e-12,2.157539e-08
human/LowerTrailCamera_EK001178.JPG,human,2080,7.0478606e-08,1.5479792e-08,0.9998568,0.000103486105,1.8323043e-06,3.6059827e-08,3.7661197e-05
human/LowerTrailCamera_EK001179.JPG,human,2080,1.3168821e-08,1.2687486e-09,0.99999094,7.713623e-06,8.784816e-09,2.2529465e-08,1.2791076e-06
human/LowerTrailCamera_EK001192.JPG,human,2085,1.1760892e-08,6.4548533e-10,0.99999595,2.65839e-06,3.491448e-07,8.482823e-09,1.0657819e-06
human/LowerTrailCamera_EK001193.JPG,human,2085,1.9381785e-07,6.129235e-11,0.9999957,1.9487281e-07,1.2838487e-07,4.725858e-10,3.7123348e-06
human/LowerTrailCamera_EK001194.JPG,human,2085,6.4414603e-09,9.384521e-13,0.99998975,1.0928349e-07,2.9104268e-07,6.053082e-10,9.85693e-06
human/LowerTrailCamera_EK001252.JPG,human,2090,7.81759e-11,1.1112101e-09,0.9999931,3.0695942e-06,8.6368736e-08,5.1937055e-09,3.685913e-06
human/LowerTrailCamera_EK001253.JPG,human,2090,3.1445186e-09,2.9136842e-09,0.9999993,5.397307e-07,8.355033e-09,9.129261e-10,1.5368732e-07
human/LowerTrailCamera_EK001254.JPG,human,2090,1.34757485e-08,1.6163762e-06,0.9998754,2.4279967e-05,7.713119e-05,2.0425006e-05,1.0413996e-06
human/LowerTrailCamera_EK001309.JPG,human,2095,3.9162956e-07,3.961392e-08,0.9998696,1.6949072e-06,9.346443e-08,2.5122415e-09,0.00012818564
human/LowerTrailCamera_EK001310.JPG,human,2095,1.12112964e-07,3.4451786e-10,0.9999871,6.2286017e-07,1.28265745e-08,9.516667e-11,1.2174682e-05
human/LowerTrailCamera_EK001311.JPG,human,2095,3.57511e-09,2.4409048e-11,0.99999845,6.6958464e-08,3.76604e-10,3.442554e-12,1.4555967e-06
human/LowerTrailCamera_EK001570.JPG,human,2105,3.1362474e-10,1.3269706e-10,1.0,3.44992e-09,3.6361333e-10,1.36918385e-11,5.7404815e-08
human/LowerTrailCamera_EK001571.JPG,human,2105,1.46088315e-08,8.3903423e-10,0.99999785,4.1864848e-08,1.5382213e-09,3.802711e-11,2.0915152e-06
human/LowerTrailCamera_EK001572.JPG,human,2105,4.4190185e-12,1.206324e-12,0.9999999,8.067426e-09,7.0424847e-12,1.843955e-13,1.6872565e-07
human/LowerTrailCamera_EK001645.JPG,human,2110,2.9892433e-05,0.00081543357,0.0060135736,0.018691383,0.00046199438,5.1956374e-07,0.9739872
human/LowerTrailCamera_EK001646.JPG,human,2110,2.1677388e-05,0.00028576754,0.010711033,0.03383896,0.0007739133,2.90281e-06,0.9543658
human/LowerTrailCamera_EK001647.JPG,human,2110,0.0021957199,0.4091346,0.14833672,0.13061377,0.0024516175,2.0991161e-05,0.30724663
human/LowerTrailCamera_EK001705.JPG,human,2116,1.7863929e-11,7.480585e-13,1.0,8.371737e-10,2.6906168e-12,3.6582006e-13,4.909223e-08
human/LowerTrailCamera_EK001706.JPG,human,2116,1.20868315e-11,9.846464e-13,1.0,2.777692e-10,2.5211777e-12,1.6111387e-13,1.7736629e-09
human/LowerTrailCamera_EK001707.JPG,human,2116,1.0939422e-12,1.4615979e-10,0.99999976,3.796064e-08,1.546894e-10,2.532129e-10,2.5108872e-07
human/LowerTrailCamera_EK001708.JPG,human,2117,0.02719482,0.015871871,0.104343414,0.34694144,0.00014849061,0.00010244098,0.5053975
human/LowerTrailCamera_EK001749.JPG,human,2120,1.0857231e-05,0.0003163245,0.14947942,0.061268836,0.0007081567,6.803015e-06,0.78820956
human/LowerTrailCamera_EK001804.JPG,human,2126,1.641038e-11,3.0306168e-12,1.0,1.1934436e-09,3.5880073e-12,2.9373392e-13,3.616797e-08
human/LowerTrailCamera_EK001805.JPG,human,2126,1.3385794e-11,1.1594182e-12,1.0,1.8864559e-09,5.6150475e-12,2.8305595e-14,1.3393451e-08
human/LowerTrailCamera_EK001806.JPG,human,2126,8.140401e-06,0.0010948756,0.42347825,0.0034596676,0.0065159877,1.0761713e-06,0.5654419
human/LowerTrailCamera_EK001807.JPG,human,2127,2.5493455e-06,5.9241167e-08,0.9899968,9.1120346e-05,2.4805577e-06,3.523176e-08,0.009907028
human/LowerTrailCamera_EK001808.JPG,human,2127,3.3294452e-06,3.5851346e-07,0.98234344,3.0944047e-05,1.8338541e-06,8.4468725e-09,0.017620184
human/LowerTrailCamera_EK001809.JPG,human,2127,2.4150474e-06,2.8351906e-07,0.9965199,1.8491126e-05,4.513611e-06,1.08552305e-08,0.003454278
human/LowerTrailCamera_EK001831.JPG,human,2130,1.7365326e-06,2.8319407e-06,0.9999945,1.7214708e-07,2.9155436e-09,3.872881e-07,4.407133e-07
human/LowerTrailCamera_EK001832.JPG,human,2130,7.512858e-09,1.1310141e-09,0.9999999,2.786264e-08,4.3538156e-10,2.4888838e-08,3.933004e-08
human/LowerTrailCamera_EK001833.JPG,human,2130,0.0003700122,1.0357109e-06,0.9995401,8.049533e-05,2.7268547e-07,2.0452994e-06,6.005991e-06
human/LowerTrailCamera_EK001927.JPG,human,2137,1.6738309e-09,1.1044424e-11,1.0,9.121418e-10,5.928108e-11,8.12835e-11,5.1063784e-09
human/LowerTrailCamera_EK001928.JPG,human,2137,2.2985542e-09,2.4824276e-11,1.0,1.6326136e-09,3.5129243e-11,3.2992671e-12,9.149965e-09
human/LowerTrailCamera_EK001929.JPG,human,2137,5.732623e-08,6.111081e-08,0.99999964,2.8839628e-08,4.4552414e-11,3.028852e-09,2.8702067e-07
human/LowerTrailCamera_EK002044.JPG,human,2142,2.5753064e-07,1.3423035e-08,0.9999672,6.868303e-07,6.414236e-08,6.8983015e-09,3.173066e-05
human/LowerTrailCamera_EK002045.JPG,human,2142,1.1957201e-06,2.3915574e-08,0.9999968,2.879454e-07,3.7849045e-08,2.3139646e-09,1.7107151e-06
human/LowerTrailCamera_EK002046.JPG,human,2142,1.970615e-09,4.3373052e-10,0.9999999,5.6383364e-08,2.1877011e-09,3.9616678e-11,1.3044263e-07
human/LowerTrailCamera_EK002110.JPG,human,2149,7.49074e-05,1.617992e-08,0.99987626,7.361214e-07,5.3685362e-08,4.5489674e-06,4.337963e-05
human/LowerTrailCamera_EK002111.JPG,human,2149,2.7470978e-08,1.640274e-11,0.99999964,1.8294452e-08,3.3058078e-10,4.1426e-11,3.056832e-07
human/LowerTrailCamera_EK002112.JPG,human,2149,2.3374209e-07,1.1549613e-08,0.9999974,9.549778e-07,2.4824914e-08,9.491229e-10,1.3695494e-06
human/LowerTrailCamera_EK002203.JPG,human,2153,2.4254485e-12,3.177813e-14,1.0,4.9018893e-11,6.9955213e-12,1.276272e-13,1.4846689e-10
human/LowerTrailCamera_EK002204.JPG,human,2153,2.480609e-12,3.4335477e-13,1.0,1.677512e-10,2.2727698e-11,7.236367e-13,1.0811312e-09
human/LowerTrailCamera_EK002205.JPG,human,2153,1.3380485e-08,1.8416374e-08,0.9999776,2.2382126e-06,9.4213993e-07,1.8704783e-08,1.916991e-05
human/LowerTrailCamera_EK002206.JPG,human,2154,1.4831191e-05,0.00010852206,0.63865626,0.19775848,0.0005659764,2.7594813e-05,0.16286837
human/LowerTrailCamera_EK002347.JPG,human,2158,1.8657286e-11,2.2141255e-14,1.0,4.731387e-11,3.0113858e-14,2.1986798e-15,3.0564946e-09
human/LowerTrailCamera_EK002348.JPG,human,2158,1.4965316e-12,7.9107036e-14,1.0,1.5965028e-11,6.832685e-13,2.1923128e-13,7.09882e-11
human/LowerTrailCamera_EK002349.JPG,human,2158,3.0159011e-12,3.3950456e-14,1.0,6.479806e-11,1.9402728e-11,4.2473176e-14,6.7500655e-10
human/LowerTrailCamera_EK002383.JPG,human,2163,2.5037088e-09,4.3092332e-11,0.99999976,3.9526235e-08,2.929826e-08,4.040126e-12,2.2300858e-07
human/LowerTrailCamera_EK002384.JPG,human,2163,4.2343917e-10,4.739712e-12,0.9999999,1.521224e-08,9.0922014e-10,1.1073272e-12,1.5733006e-07
human/LowerTrailCamera_EK002385.JPG,human,2163,5.0641745e-08,2.226841e-11,0.99999905,4.884856e-07,3.372125e-07,5.929505e-11,8.268082e-08
human/LowerTrailCamera_EK002398.JPG,human,2168,5.472248e-07,2.7757483e-07,0.99995744,2.2603592e-05,7.8552575e-06,7.0161064e-09,1.1217573e-05
human/LowerTrailCamera_EK002399.JPG,human,2168,2.7643588e-07,6.776301e-07,0.9998903,3.4893324e-05,7.038525e-06,2.6560897e-08,6.6738095e-05
human/LowerTrailCamera_EK002400.JPG,human,2168,4.8569143e-07,5.3589355e-07,0.9998673,4.9708895e-05,1.5285674e-05,3.560727e-08,6.653822e-05
human/LowerTrailCamera_EK002413.JPG,human,2173,2.3582339e-07,1.03940124e-07,0.99997306,3.3924791e-06,8.984509e-06,5.1710156e-09,1.4307641e-05
human/LowerTrailCamera_EK002414.JPG,human,2173,4.948145e-06,1.2777691e-06,0.9999062,3.0569256e-05,2.6327752e-05,7.737603e-09,3.081965e-05
human/LowerTrailCamera_EK002415.JPG,human,2173,1.5910699e-06,1.0130151e-05,0.99987125,6.2803614e-05,1.1225018e-05,1.9128515e-07,4.2833854e-05
human/LowerTrailCamera_EK002437.JPG,human,2181,0.00052718987,0.109010406,0.07317007,0.09889748,0.009072755,4.5464185e-05,0.7092767
human/LowerTrailCamera_EK002438.JPG,human,2181,0.016811686,0.48715514,0.41393045,0.042848747,0.0038843395,5.700734e-05,0.03531261
human/LowerTrailCamera_EK002439.JPG,human,2181,0.012628377,0.2932687,0.6829593,0.003477637,0.0005980547,0.00018656194,0.0068813106
human/LowerTrailCamera_EK002458.JPG,human,2188,1.4170917e-10,5.395409e-12,1.0,6.250538e-09,2.499066e-10,6.364992e-11,9.933803e-09
human/LowerTrailCamera_EK002459.JPG,human,2188,2.2478652e-08,8.986838e-12,0.999997,1.7881218e-08,1.8475291e-10,1.4947021e-11,3.0014057e-06
human/LowerTrailCamera_EK002460.JPG,human,2188,4.9599997e-08,6.698295e-12,0.9999999,1.7049707e-08,8.578983e-10,3.2277007e-11,6.5338014e-08
human/LowerTrailCamera_EK002530.JPG,human,2194,0.00024762595,0.35447264,0.62742436,0.01576086,0.00079474685,0.00092428835,0.0003755286
human/LowerTrailCamera_EK002531.JPG,human,2194,0.00012045586,0.005740942,0.3478852,0.5872762,0.009249661,0.00026885438,0.049458638
human/LowerTrailCamera_EK002532.JPG,human,2194,7.794548e-05,0.0057301843,0.00800452,0.9755785,0.003369217,0.00011399446,0.007125623
human/LowerTrailCamera_EK002560.JPG,human,2204,1.0360464e-11,1.5821295e-13,1.0,1.6721581e-10,8.831082e-12,1.0064884e-12,1.052277e-08
human/LowerTrailCamera_EK002561.JPG,human,2204,8.304576e-10,1.0279858e-11,1.0,1.1286314e-08,6.986288e-10,3.006747e-11,1.6877836e-08
human/LowerTrailCamera_EK002562.JPG,human,2204,2.7221853e-10,3.0768452e-12,1.0,5.90214e-10,1.6455085e-10,5.038954e-12,4.8495097e-09
human/LowerTrailCamera_EK002572.JPG,human,2208,0.0065677757,0.42125383,0.17004387,0.0073549924,0.005354408,0.007828422,0.38159674
human/LowerTrailCamera_EK002575.JPG,human,2209,2.0197696e-08,1.3687457e-10,0.9999999,9.552698e-09,5.701215e-10,1.6420539e-09,8.50926e-08
human/LowerTrailCamera_EK002576.JPG,human,2209,3.3524164e-05,5.3043427e-06,0.99989176,3.786347e-05,1.0209073e-05,2.5329375e-06,1.874383e-05
human/LowerTrailCamera_EK002577.JPG,human,2209,5.5479734e-07,1.1224296e-08,0.9999945,2.7909407e-06,3.8144015e-07,1.2411089e-08,1.7490879e-06
human/LowerTrailCamera_EK002581.JPG,human,2211,5.0162626e-08,7.555908e-07,0.9998791,4.781462e-07,4.8333856e-08,3.953917e-09,0.00011955531
human/LowerTrailCamera_EK002596.JPG,human,2215,9.910903e-09,1.9821323e-08,0.99999225,3.5260615e-07,1.5456337e-08,8.1366335e-07,6.507373e-06
human/LowerTrailCamera_EK002597.JPG,human,2215,9.549178e-09,3.2290242e-07,0.9999995,3.820746e-08,1.7642897e-08,2.9121308e-08,1.3197179e-07
human/LowerTrailCamera_EK002598.JPG,human,2215,3.117692e-08,0.00067988393,0.9993124,5.508063e-07,1.2273563e-07,3.7218447e-07,6.5997583e-06
human/LowerTrailCamera_EK002611.JPG,human,2220,4.0198384e-10,7.821946e-13,1.0,2.071274e-09,3.7877544e-12,1.5700097e-12,1.150896e-08
human/LowerTrailCamera_EK002612.JPG,human,2220,4.5994604e-09,9.087115e-11,0.99999976,4.8711016e-08,7.959176e-11,7.1182345e-11,2.1422773e-07
human/LowerTrailCamera_EK002613.JPG,human,2220,5.2531828e-09,4.95303e-10,0.99999857,4.430423e-08,2.1705482e-10,9.5127836e-11,1.3951226e-06
human/LowerTrailCamera_EK002695.JPG,human,2237,5.410885e-07,1.3322503e-08,0.9999988,1.4824934e-07,1.3718879e-07,1.1993889e-09,3.058938e-07
human/LowerTrailCamera_EK002696.JPG,human,2237,1.9731878e-09,4.3548026e-11,1.0,9.915134e-10,4.753911e-11,9.465012e-12,1.992377e-09
human/LowerTrailCamera_EK002697.JPG,human,2237,2.090735e-09,7.880883e-11,1.0,4.237982e-09,2.243642e-10,1.2720694e-10,7.679367e-09
human/LowerTrailCamera_EK002707.JPG,human,2241,0.00022848758,0.003365123,0.85584533,0.10153815,0.00010028274,1.2330748e-05,0.038910266
human/LowerTrailCamera_EK002722.JPG,human,2242,1.6099283e-13,3.1522294e-14,1.0,5.8045036e-12,2.6777359e-12,1.2381648e-12,4.909534e-11
