file_name,actual_class,group_name,score bobcat,score deer,score human,score nothing,score rabbit,score skunk,score squirrel
human/LowerTrailCamera_EK000272.JPG,human,1911,6.1858882e-09,1.7421453e-10,1.0,5.773472e-10,1.9082125e-09,2.0541617e-11,1.4824407e-08
human/LowerTrailCamera_EK000273.JPG,human,1911,9.333217e-11,3.805983e-12,1.0,1.06189335e-10,5.6332012e-11,5.627367e-12,2.1714717e-09
human/LowerTrailCamera_EK000295.JPG,human,1917,8.75742e-10,7.729202e-11,0.99999976,4.5254605e-08,1.5299998e-08,1.6415082e-10,1.855844e-07
human/LowerTrailCamera_EK000296.JPG,human,1917,1.1951155e-09,4.747224e-11,1.0,2.1306892e-10,4.2001076e-11,1.9197237e-12,2.1063984e-08
human/LowerTrailCamera_EK000297.JPG,human,1917,7.519485e-12,5.6568286e-13,1.0,2.5002996e-11,4.0263084e-13,3.52332e-14,5.5348975e-11
human/LowerTrailCamera_EK000313.JPG,human,1923,1.6073089e-12,1.6001602e-12,1.0,1.1030928e-11,3.3339377e-13,1.9353697e-13,6.5198815e-09
human/LowerTrailCamera_EK000314.JPG,human,1923,5.1162323e-09,1.7224645e-11,0.9999995,5.2964866e-10,2.7191896e-10,3.7047553e-12,4.409745e-07
human/LowerTrailCamera_EK000315.JPG,human,1923,4.1467794e-09,1.9473123e-12,1.0,7.118548e-11,2.028758e-12,5.736195e-14,2.7825349e-09
human/LowerTrailCamera_EK000316.JPG,human,1924,4.536035e-09,1.9238008e-10,0.99999964,2.7179676e-09,3.2965142e-10,3.6347592e-10,4.0733804e-07
human/LowerTrailCamera_EK000317.JPG,human,1924,1.7936566e-09,4.746674e-10,1.0,5.787654e-09,4.419569e-11,1.831496e-11,1.3082119e-08
human/LowerTrailCamera_EK000318.JPG,human,1924,1.8337551e-10,1.0504502e-12,1.0,5.926989e-11,3.2699446e-10,1.8176826e-12,2.0970532e-09
human/LowerTrailCamera_EK000331.JPG,human,1927,1.6091994e-06,1.2993638e-07,0.9999918,7.1090943e-07,1.6289229e-06,3.7732644e-09,4.0900377e-06
human/LowerTrailCamera_EK000332.JPG,human,1927,7.955012e-06,2.1247367e-06,0.9998306,1.042207e-05,1.2711006e-05,3.8949107e-08,0.00013612886
human/LowerTrailCamera_EK000333.JPG,human,1927,9.4635425e-06,1.8038111e-06,0.9999409,6.354734e-06,6.081799e-06,1.0397425e-07,3.5298912e-05
human/LowerTrailCamera_EK000351.JPG,human,1934,6.31835e-08,4.2490853e-10,0.9999982,2.7828126e-08,4.034405e-09,3.7824543e-09,1.6307878e-06
human/LowerTrailCamera_EK000355.JPG,human,1936,5.342229e-09,3.794893e-11,0.99999976,3.2805467e-09,5.5449503e-09,1.0317221e-10,2.3324183e-07
human/LowerTrailCamera_EK000356.JPG,human,1936,2.1232738e-09,3.658749e-10,0.99999964,2.0812052e-09,2.4991486e-08,1.539318e-10,3.8140246e-07
human/LowerTrailCamera_EK000357.JPG,human,1936,9.018184e-08,4.160381e-09,0.99999976,4.5392486e-08,3.7874632e-09,1.3625937e-09,5.628107e-08
human/LowerTrailCamera_EK000376.JPG,human,1940,7.9444805e-11,1.1291948e-13,1.0,1.2487009e-10,1.7405426e-12,1.9507945e-13,1.7316327e-11
human/LowerTrailCamera_EK000377.JPG,human,1940,1.4802354e-10,1.0476442e-13,1.0,2.0550787e-11,1.567651e-13,5.241777e-14,5.5508508e-11
human/LowerTrailCamera_EK000378.JPG,human,1940,2.2882647e-10,1.2664088e-11,1.0,7.5914705e-11,6.733291e-12,4.135145e-13,6.381029e-10
human/LowerTrailCamera_EK000397.JPG,human,1946,2.3127896e-08,1.9162687e-09,0.9999938,3.0503713e-06,4.7491104e-09,8.269719e-10,3.1189259e-06
human/LowerTrailCamera_EK000398.JPG,human,1946,2.478209e-10,3.1552757e-12,0.9999999,1.82426e-09,3.7615498e-11,3.3262852e-12,1.5917809e-07
human/LowerTrailCamera_EK000399.JPG,human,1946,1.005118e-09,6.6495726e-10,0.99999976,2.8382821e-08,1.4772031e-10,1.9397331e-10,2.6839854e-07
human/LowerTrailCamera_EK000439.JPG,human,1951,4.750116e-10,2.719541e-12,1.0,2.7710143e-10,4.7501225e-11,4.4296324e-13,1.6507086e-09
human/LowerTrailCamera_EK000440.JPG,human,1951,1.308044e-09,1.4355919e-09,1.0,4.304377e-12,6.363775e-12,3.105437e-14,1.709035e-11
human/LowerTrailCamera_EK000441.JPG,human,1951,1.0737054e-11,3.320805e-14,1.0,2.2212308e-11,2.031573e-12,3.7619482e-13,6.388104e-10
human/LowerTrailCamera_EK000472.JPG,human,1955,1.4905791e-09,2.5277476e-09,0.9999937,2.3580296e-06,4.4414662e-07,6.989086e-09,3.4558834e-06
human/LowerTrailCamera_EK000473.JPG,human,1955,3.5869596e-07,2.2409221e-08,0.99999917,6.3112495e-08,3.9826194e-08,1.0610462e-10,3.7705874e-07
human/LowerTrailCamera_EK000474.JPG,human,1955,1.6016367e-10,5.4166734e-11,1.0,2.0075907e-08,4.313159e-10,8.3146046e-11,3.0187614e-08
human/LowerTrailCamera_EK000493.JPG,human,1964,1.2774233e-10,1.6977083e-12,1.0,1.1808873e-10,1.8358608e-11,6.9526584e-13,7.639951e-09
human/LowerTrailCamera_EK000494.JPG,human,1964,1.0734678e-11,3.996292e-14,1.0,1.00436076e-10,1.8036886e-12,1.9310373e-13,2.1096662e-09
human/LowerTrailCamera_EK000495.JPG,human,1964,4.8492854e-10,2.2045115e-12,1.0,8.538129e-09,1.3809001e-10,8.679936e-12,1.1873321e-08
human/LowerTrailCamera_EK000508.JPG,human,1969,3.6852236e-07,2.0063624e-08,0.9999982,1.6407027e-08,2.923434e-09,1.7271906e-10,1.4171584e-06
human/LowerTrailCamera_EK000509.JPG,human,1969,3.8839655e-08,4.4065203e-11,0.99999964,4.643542e-09,2.4487803e-10,1.1271713e-10,3.6277072e-07
human/LowerTrailCamera_EK000510.JPG,human,1969,1.7814236e-09,9.047763e-13,1.0,1.0394415e-10,4.707883e-11,1.4789743e-13,7.7045135e-09
human/LowerTrailCamera_EK000547.JPG,human,1978,1.04115045e-08,4.080995e-08,0.9999976,2.2705212e-06,8.345484e-08,4.89104e-09,8.0288814e-08
human/LowerTrailCamera_EK000548.JPG,human,1978,2.9597498e-09,1.9202002e-07,0.99999964,6.847991e-08,6.9541293e-09,3.9692022e-10,7.755658e-09
human/LowerTrailCamera_EK000549.JPG,human,1978,7.108088e-08,6.595698e-08,0.99999857,1.0100574e-06,2.5687777e-08,6.0483147e-09,3.3780262e-07
human/LowerTrailCamera_EK000571.JPG,human,1986,7.710188e-09,1.7843274e-13,1.0,1.4572045e-08,7.352971e-10,6.903453e-12,3.4005453e-08
human/LowerTrailCamera_EK000572.JPG,human,1986,3.3014376e-09,4.3118688e-13,1.0,2.3348681e-08,1.230426e-09,1.0462716e-11,4.2235396e-08
human/LowerTrailCamera_EK000573.JPG,human,1986,5.0378755e-09,1.5857256e-12,1.0,1.7740257e-08,1.2110034e-09,9.762857e-12,2.5456766e-08
human/LowerTrailCamera_EK000586.JPG,human,1991,1.01886934e-08,9.759701e-10,0.9999999,5.8243406e-09,5.7088676e-09,1.088428e-10,7.195549e-08
human/LowerTrailCamera_EK000587.JPG,human,1991,3.982089e-09,6.9083e-12,1.0,1.2398114e-09,1.0947915e-09,4.698372e-12,5.1608218e-08
human/LowerTrailCamera_EK000588.JPG,human,1991,1.8233693e-09,4.087064e-12,0.9999999,5.3901783e-10,1.7950347e-10,7.170955e-12,1.1448036e-07
human/LowerTrailCamera_EK000601.JPG,human,1996,3.768054e-12,6.302946e-14,1.0,1.1335457e-12,2.079806e-12,1.229725e-12,7.3551315e-10
human/LowerTrailCamera_EK000602.JPG,human,1996,4.7208765e-11,2.9440716e-12,1.0,2.2076896e-11,7.417765e-11,3.3197258e-12,8.4851187e-10
human/LowerTrailCamera_EK000603.JPG,human,1996,8.0092495e-11,3.3907863e-11,1.0,8.530324e-11,9.1822994e-11,1.2233132e-11,3.638617e-10
human/LowerTrailCamera_EK000652.JPG,human,2005,3.167457e-08,5.4870084e-11,1.0,3.6493155e-09,5.803657e-10,6.0555046e-12,3.2004202e-08
human/LowerTrailCamera_EK000653.JPG,human,2005,5.1312973e-08,2.3415587e-11,1.0,1.3419474e-09,2.249506e-08,1.9049014e-11,1.3621912e-09
human/LowerTrailCamera_EK000654.JPG,human,2005,9.8348545e-11,3.5954816e-12,1.0,6.148042e-11,1.8432555e-09,6.460951e-14,1.327139e-08
human/LowerTrailCamera_EK000658.JPG,human,2007,6.3504575e-09,6.6892394e-09,0.99999976,1.4928416e-07,6.7874076e-08,4.6685306e-10,5.104413e-08
human/LowerTrailCamera_EK000659.JPG,human,2007,3.6175936e-06,2.6621843e-05,0.99239564,0.007185802,0.00016840806,7.380651e-06,0.00021244783
human/LowerTrailCamera_EK000667.JPG,human,2010,8.0565234e-09,2.5279246e-11,0.9999999,3.899815e-08,4.7684363e-09,8.797848e-11,1.569825e-07
human/LowerTrailCamera_EK000668.JPG,human,2010,3.3344325e-10,8.6969555e-12,1.0,1.0050282e-09,5.620076e-11,1.5712919e-12,6.899725e-09
human/LowerTrailCamera_EK000669.JPG,human,2010,3.3819585e-09,8.1981304e-11,0.9999918,1.6354815e-07,3.1232452e-09,2.3150379e-10,8.098901e-06
human/LowerTrailCamera_EK000682.JPG,human,2015,1.4849712e-08,1.4927479e-06,0.9999908,4.1436283e-06,1.6081025e-06,9.627203e-09,1.876902e-06
human/LowerTrailCamera_EK000683.JPG,human,2015,5.3499512e-08,8.05395e-07,0.99999607,1.687473e-06,7.1264786e-08,6.8648814e-10,1.3321413e-06
human/LowerTrailCamera_EK000684.JPG,human,2015,3.4186473e-07,1.8471164e-08,0.9999976,1.0683263e-07,2.2802231e-08,2.4213833e-09,1.8236603e-06
human/LowerTrailCamera_EK000706.JPG,human,2020,2.0714469e-10,4.5086546e-11,1.0,1.2818198e-09,1.3481288e-11,2.0878795e-11,5.19085e-09
human/LowerTrailCamera_EK000707.JPG,human,2020,3.4816208e-10,2.2310154e-09,0.99999976,5.1081015e-09,8.804074e-11,3.492855e-10,1.8454733e-07
human/LowerTrailCamera_EK000708.JPG,human,2020,2.7914787e-11,2.3085167e-11,1.0,4.693233e-11,9.12438e-13,3.411522e-13,1.4158544e-10
human/LowerTrailCamera_EK000748.JPG,human,2026,1.7045522e-07,6.9201773e-13,0.9999999,2.5247868e-08,1.9173102e-10,3.4482056e-11,2.718098e-09
human/LowerTrailCamera_EK000749.JPG,human,2026,1.1704049e-09,7.300569e-13,1.0,9.961366e-10,4.9659943e-11,7.3193773e-13,8.8493476e-11
human/LowerTrailCamera_EK000750.JPG,human,2026,1.0737412e-09,5.5708094e-12,1.0,2.6160294e-09,1.9397296e-10,4.9681804e-12,1.8802783e-08
human/LowerTrailCamera_EK000751.JPG,human,2027,5.6662017e-09,6.863948e-11,0.9999999,2.9625349e-09,3.5776232e-10,1.3861293e-11,1.6050458e-07
human/LowerTrailCamera_EK000752.JPG,human,2027,3.6077288e-06,1.2686744e-06,0.99998903,9.742438e-08,9.016145e-08,5.830099e-10,5.829872e-06
human/LowerTrailCamera_EK000753.JPG,human,2027,0.0006660871,0.00024542984,0.9988682,9.985457e-06,0.000101266654,1.150331e-07,0.00010888006
human/LowerTrailCamera_EK000772.JPG,human,2030,6.505735e-12,4.401618e-14,1.0,3.8517683e-10,2.8093385e-12,6.315257e-14,1.6560563e-10
human/LowerTrailCamera_EK000773.JPG,human,2030,2.1814044e-10,4.312548e-11,1.0,6.95384e-09,3.0854225e-10,1.6368915e-09,2.9868374e-08
human/LowerTrailCamera_EK000774.JPG,human,2030,1.6777456e-10,3.3275655e-13,1.0,1.8321678e-10,5.507055e-11,2.779262e-13,1.4426029e-08
human/LowerTrailCamera_EK000829.JPG,human,2036,1.6658502e-08,3.505592e-09,1.0,2.8256473e-09,9.552912e-10,1.6877305e-10,5.152265e-08
human/LowerTrailCamera_EK000830.JPG,human,2036,9.397726e-10,2.3555674e-10,1.0,8.731724e-09,3.7195158e-10,2.260286e-10,1.1444189e-08
human/LowerTrailCamera_EK000831.JPG,human,2036,1.7582296e-09,3.1587285e-11,1.0,1.4457362e-10,1.1598899e-11,1.3597568e-12,7.978321e-09
human/LowerTrailCamera_EK000874.JPG,human,2043,0.0014955887,0.008915317,0.45372203,0.19025615,0.0030236177,2.5586638e-05,0.34256172
human/LowerTrailCamera_EK000875.JPG,human,2043,0.0026857436,0.08249818,0.91301787,0.0015755715,0.00011892221,1.6025258e-06,0.00010211514
human/LowerTrailCamera_EK000876.JPG,human,2043,0.0052127484,0.6772372,0.2917996,0.01291094,0.0032091192,4.4973288e-07,0.009629851
human/LowerTrailCamera_EK000907.JPG,human,2049,1.0041922e-10,8.5976495e-12,1.0,9.914378e-10,3.1582282e-11,4.19532e-11,4.589874e-09
human/LowerTrailCamera_EK000908.JPG,human,2049,5.104275e-13,4.9899897e-14,1.0,1.6808612e-11,1.7016018e-12,3.1499066e-12,1.9843927e-10
human/LowerTrailCamera_EK000909.JPG,human,2049,6.220234e-13,1.0295736e-14,1.0,1.2143074e-11,1.7113541e-11,2.0560215e-13,3.9903265e-11
human/LowerTrailCamera_EK000913.JPG,human,2051,1.0751552e-05,5.848152e-05,0.061964154,0.7836986,0.0007629535,5.291494e-05,0.1534522
human/LowerTrailCamera_EK000943.JPG,human,2055,1.0544971e-12,1.1269625e-11,1.0,9.084276e-11,7.919004e-11,1.1354223e-11,7.990276e-09
human/LowerTrailCamera_EK000944.JPG,human,2055,3.1229255e-09,6.996142e-10,1.0,9.92581e-09,6.023467e-09,8.460421e-11,3.706093e-08
human/LowerTrailCamera_EK000945.JPG,human,2055,1.0741139e-09,1.63385e-09,0.9999999,6.7021105e-10,4.738363e-09,7.2147927e-11,7.672022e-08
human/LowerTrailCamera_EK000961.JPG,human,2059,2.110307e-05,0.0028067087,0.96540594,0.0020554431,2.4381341e-05,5.0486744e-07,0.029685995
human/LowerTrailCamera_EK000962.JPG,human,2059,9.01019e-05,0.00083748624,0.9915645,0.0011781683,4.5057095e-06,1.2133205e-07,0.006325197
human/LowerTrailCamera_EK000963.JPG,human,2059,1.2955385e-06,0.99030954,0.00966117,2.4194554e-07,8.5464535e-08,7.75174e-08,2.7528737e-05
human/LowerTrailCamera_EK001015.JPG,human,2064,2.711368e-12,6.128077e-16,1.0,3.870638e-13,1.375265e-13,7.03505e-15,1.08006035e-11
human/LowerTrailCamera_EK001016.JPG,human,2064,1.39716355e-11,6.898826e-14,1.0,1.9143862e-11,1.5667311e-12,2.416328e-13,1.455517e-10
human/LowerTrailCamera_EK001017.JPG,human,2064,7.944155e-13,1.0986502e-14,1.0,2.3545185e-12,1.7880546e-13,1.8130307e-14,8.522464e-12
human/LowerTrailCamera_EK001030.JPG,human,2069,2.5647837e-10,2.1209023e-13,1.0,1.04164254e-10,6.315291e-11,2.5578866e-13,3.8323852e-10
human/LowerTrailCamera_EK001031.JPG,human,2069,2.0165853e-09,7.775066e-12,1.0,1.4751882e-09,3.1942895e-09,2.5157593e-12,2.0411581e-09
human/LowerTrailCamera_EK001032.JPG,human,2069,1.0457258e-09,3.849231e-12,1.0,1.4783907e-09,2.4016569e-09,2.302917e-12,3.4948502e-09
human/LowerTrailCamera_EK001057.JPG,human,2078,0.0010978032,2.9361845e-05,0.9968591,0.00021907767,1.0800341e-05,0.00021647887,0.0015673845
human/LowerTrailCamera_EK001058.JPG,human,2078,0.0004475871,2.316672e-05,0.99212193,0.00019484191,3.483326e-05,0.0067242836,0.00045352805
human/LowerTrailCamera_EK001059.JPG,human,2078,3.5382655e-07,1.2310855e-07,0.99999595,2.8488098e-06,2.8458171e-08,2.6615038e-07,4.297558e-07
human/LowerTrailCamera_EK001174.JPG,human,2079,2.2961069e-11,2.3632253e-15,1.0,4.0484057e-11,5.1000903e-13,3.2488307e-15,3.0630019e-09
human/LowerTrailCamera_EK001175.JPG,human,2079,1.2869028e-09,3.2426554e-13,1.0,1.5350037e-09,1.2734622e-11,4.266734e-13,5.7950906e-08
human/LowerTrailCamera_EK001176.JPG,human,2079,2.1528795e-10,2.7416496e-12,1.0,1.5821772e-10,6.3620186e-11,3.75668e-12,6.5499545e-10
human/LowerTrailCamera_EK001186.JPG,human,2083,0.00028393808,9.673865e-05,0.5167811,0.019069768,0.00012613129,1.2757214e-05,0.4636296
human/LowerTrailCamera_EK001187.JPG,human,2083,0.0001496273,0.00012655616,0.5269356,0.0357008,0.00024310104,1.9741321e-05,0.43682453
human/LowerTrailCamera_EK001188.JPG,human,2083,0.0002858885,0.0001606035,0.63878417,0.055188056,0.0004007453,1.790533e-05,0.30516264
human/LowerTrailCamera_EK001249.JPG,human,2089,6.023478e-09,5.1424026e-10,0.9999999,2.3075469e-08,4.2772347e-10,4.9330495e-10,1.5852757e-07
human/LowerTrailCamera_EK001250.JPG,human,2089,1.13267674e-07,4.723374e-08,0.99999535,1.8282594e-07,3.1917427e-08,3.9212464e-09,4.309751e-06
human/LowerTrailCamera_EK001251.JPG,human,2089,7.4661134e-06,8.426692e-08,0.99994445,3.0033666e-06,1.4995388e-06,1.4319967e-07,4.3438395e-05
human/LowerTrailCamera_EK001279.JPG,human,2093,1.3239991e-05,8.282119e-06,0.99750984,0.000121279176,2.5376576e-06,4.0099476e-08,0.0023447317
human/LowerTrailCamera_EK001280.JPG,human,2093,2.5249378e-06,3.262871e-07,0.99957436,0.00028618667,3.0623656e-08,3.9548855e-08,0.00013651385
human/LowerTrailCamera_EK001281.JPG,human,2093,5.8795144e-06,1.961026e-06,0.9933101,0.0012593966,2.7685383e-06,3.6225177e-07,0.0054195756
human/LowerTrailCamera_EK001441.JPG,human,2099,7.0663928e-06,1.0041008e-06,0.99998987,1.3344861e-07,1.6668814e-07,1.7939508e-08,1.6881256e-06
human/LowerTrailCamera_EK001442.JPG,human,2099,1.3924209e-10,1.4161974e-10,1.0,1.3291731e-08,8.734135e-10,1.11598786e-10,2.1009535e-08
human/LowerTrailCamera_EK001443.JPG,human,2099,2.1070784e-11,1.725697e-12,1.0,2.7047193e-09,3.0413488e-11,7.892295e-12,5.270724e-09
human/LowerTrailCamera_EK001444.JPG,human,2100,3.0039728e-05,0.0060777864,0.03746405,0.2113422,0.0010588763,0.00042448763,0.7436026
human/LowerTrailCamera_EK001472.JPG,human,2102,1.868463e-05,4.1011404e-05,0.23423824,0.058498774,2.0551524e-05,2.364229e-06,0.70718044
human/LowerTrailCamera_EK001473.JPG,human,2102,3.302951e-05,8.175432e-06,0.40636456,0.02215242,8.326174e-06,1.0056572e-06,0.5714325
human/LowerTrailCamera_EK001603.JPG,human,2108,2.3013829e-08,1.9311575e-09,0.99999917,1.7027531e-08,8.861624e-10,3.598458e-11,7.752364e-07
human/LowerTrailCamera_EK001604.JPG,human,2108,1.8682873e-09,4.5236557e-09,1.0,1.2196614e-09,1.7976834e-10,4.083126e-10,6.462332e-10
human/LowerTrailCamera_EK001605.JPG,human,2108,8.442178e-10,2.1597893e-10,1.0,2.510095e-11,1.2969874e-11,2.8313482e-10,6.6129235e-09
human/LowerTrailCamera_EK001690.JPG,human,2113,1.3910353e-09,9.220594e-14,0.9999995,6.335342e-10,2.7851988e-13,3.9584674e-13,5.0913803e-07
human/LowerTrailCamera_EK001691.JPG,human,2113,1.39104435e-08,9.594174e-11,0.9999999,2.6410214e-09,2.128983e-10,1.9331127e-12,7.238207e-08
human/LowerTrailCamera_EK001692.JPG,human,2113,4.2741577e-10,2.7934885e-12,0.9999993,2.2571665e-09,2.0238002e-10,4.6590765e-12,6.786683e-07
human/LowerTrailCamera_EK001795.JPG,human,2123,1.0749438e-08,8.5914054e-10,0.99999154,2.0357143e-06,6.2631734e-08,9.804921e-10,6.3315297e-06
human/LowerTrailCamera_EK001796.JPG,human,2123,8.929271e-09,1.2135001e-11,0.9999987,3.077411e-08,7.930625e-09,1.033844e-11,1.2795495e-06
human/LowerTrailCamera_EK001797.JPG,human,2123,9.509735e-10,1.3835427e-12,0.9999999,8.222882e-10,6.50254e-10,3.9929792e-13,1.4964895e-07
human/LowerTrailCamera_EK001895.JPG,human,2133,7.208153e-05,9.404603e-05,0.7251855,0.07630578,9.6313466e-05,9.92389e-06,0.19823624
human/LowerTrailCamera_EK001896.JPG,human,2133,5.5471643e-05,0.0002861014,0.94052035,0.018291797,1.9855283e-05,1.4316336e-06,0.04082491
human/LowerTrailCamera_EK001897.JPG,human,2134,4.4887405e-10,6.6823513e-10,0.9999999,2.9264475e-08,2.6875588e-09,2.5600146e-09,1.3537384e-07
human/LowerTrailCamera_EK001898.JPG,human,2134,1.703628e-06,4.0934292e-08,0.99999774,1.19114745e-07,8.899461e-08,4.173861e-09,2.5459246e-07
human/LowerTrailCamera_EK001899.JPG,human,2134,3.635013e-05,3.1864727e-06,0.99990106,1.2881079e-05,3.0528838e-05,1.4237476e-06,1.4492851e-05
human/LowerTrailCamera_EK001939.JPG,human,2140,6.069607e-06,5.498343e-09,0.9999932,2.8461906e-07,1.2569089e-08,3.180829e-07,1.2246264e-07
human/LowerTrailCamera_EK001940.JPG,human,2140,0.0156597,7.2845364e-06,0.98371375,6.645268e-05,0.00046783645,3.2658023e-05,5.2327807e-05
human/LowerTrailCamera_EK001941.JPG,human,2140,5.5093722e-05,8.7519317e-07,0.99985874,2.2598604e-05,3.92007e-06,5.5998156e-05,2.6473697e-06
human/LowerTrailCamera_EK002101.JPG,human,2147,7.896268e-06,7.3048153e-07,0.99999,2.3033085e-07,5.1060383e-08,2.2937038e-10,1.103253e-06
human/LowerTrailCamera_EK002102.JPG,human,2147,4.3122827e-07,6.0835723e-09,0.9999994,8.537798e-09,5.3001075e-09,1.082113e-12,1.244712e-07
human/LowerTrailCamera_EK002103.JPG,human,2147,3.8092645e-07,1.0752211e-07,0.99999917,1.2059327e-07,5.669741e-10,1.8144675e-11,2.2160602e-07
human/LowerTrailCamera_EK002200.JPG,human,2152,2.345441e-09,3.8345656e-13,1.0,9.4757285e-11,5.1184697e-13,4.455508e-14,8.5231555e-10
human/LowerTrailCamera_EK002201.JPG,human,2152,5.667724e-10,1.4374047e-14,1.0,8.313145e-11,1.3404074e-13,3.5846587e-14,1.1399637e-08
human/LowerTrailCamera_EK002202.JPG,human,2152,1.1157229e-08,1.867692e-13,1.0,5.5385646e-10,5.029259e-11,1.2418005e-11,3.7010122e-09
human/LowerTrailCamera_EK002260.JPG,human,2156,1.0119885e-11,1.986105e-13,1.0,7.2830936e-11,2.0458908e-12,4.0229022e-12,2.3835762e-09
human/LowerTrailCamera_EK002261.JPG,human,2156,1.3162227e-09,9.4175605e-12,0.9999999,2.0314104e-08,4.4722812e-10,4.0555465e-11,1.3331422e-07
human/LowerTrailCamera_EK002262.JPG,human,2156,2.7784466e-09,1.9011787e-10,0.9999964,3.0389995e-08,1.1501562e-09,3.9197007e-10,3.5532794e-06
human/LowerTrailCamera_EK002377.JPG,human,2161,1.3455792e-09,4.0819483e-11,1.0,9.046953e-09,3.9641064e-09,1.089929e-12,8.5151e-09
human/LowerTrailCamera_EK002378.JPG,human,2161,6.693616e-10,5.2480004e-10,1.0,2.2052846e-09,6.642514e-10,8.894186e-12,9.250462e-09
human/LowerTrailCamera_EK002379.JPG,human,2161,2.5944624e-10,1.0796176e-11,1.0,6.2062737e-09,2.525696e-09,2.0110677e-11,1.3790589e-08
human/LowerTrailCamera_EK002392.JPG,human,2166,1.1972739e-07,4.6484615e-07,0.9999865,4.1478806e-06,1.5833772e-06,6.4989725e-09,7.1457994e-06
human/LowerTrailCamera_EK002393.JPG,human,2166,5.3722335e-08,1.3188316e-07,0.9999944,8.7749504e-07,2.1625463e-07,2.1711861e-09,4.2903093e-06
human/LowerTrailCamera_EK002394.JPG,human,2166,9.595043e-08,1.388262e-06,0.99998784,3.1692528e-06,9.1177384e-07,6.254791e-09,6.6067514e-06
human/LowerTrailCamera_EK002407.JPG,human,2171,1.3122541e-06,4.5683703e-07,0.9999913,4.1352655e-06,1.4510084e-06,2.1248765e-09,1.299307e-06
human/LowerTrailCamera_EK002408.JPG,human,2171,9.457687e-06,2.9995656e-06,0.99995506,1.4026615e-05,1.5832376e-05,8.63944e-09,2.5375418e-06
human/LowerTrailCamera_EK002409.JPG,human,2171,5.079512e-07,7.8739833e-07,0.99997854,1.2520699e-05,5.0986223e-06,8.899624e-09,2.5375605e-06
human/LowerTrailCamera_EK002446.JPG,human,2184,8.823489e-08,3.292702e-13,0.9999999,5.497297e-10,2.4078831e-11,8.20263e-13,1.3959881e-08
human/LowerTrailCamera_EK002447.JPG,human,2184,1.3853115e-07,1.715879e-13,0.9999999,3.787707e-10,3.3569952e-11,5.1141556e-13,3.1653308e-08
human/LowerTrailCamera_EK002448.JPG,human,2184,4.0534886e-07,2.7846584e-12,0.9999995,1.9571407e-09,3.544639e-10,3.8804697e-12,8.620224e-08
human/LowerTrailCamera_EK002452.JPG,human,2186,0.02030058,0.0819872,0.35440692,0.37935984,0.11935908,4.0084815e-05,0.04454629
human/LowerTrailCamera_EK002485.JPG,human,2190,5.1704678e-08,2.2216864e-09,1.0,3.9594363e-09,1.2420552e-09,1.0125639e-11,9.011373e-09
human/LowerTrailCamera_EK002486.JPG,human,2190,1.6782527e-08,3.6973637e-09,0.9999999,3.4410939e-09,4.279489e-09,3.1956448e-11,7.1364354e-08
human/LowerTrailCamera_EK002487.JPG,human,2190,3.9231707e-10,1.5952762e-11,1.0,1.0512569e-10,5.1540463e-11,1.045366e-11,2.7688916e-09
human/LowerTrailCamera_EK002498.JPG,human,2192,0.0006061047,0.040489897,0.7979647,0.14987732,0.0090682125,1.8081555e-05,0.0019756972
human/LowerTrailCamera_EK002499.JPG,human,2192,0.0011020754,0.09609417,0.64781505,0.22206387,0.031876527,1.3241115e-05,0.0010351022
human/LowerTrailCamera_EK002539.JPG,human,2197,2.9019182e-08,4.7463338e-08,0.99999404,1.9847604e-09,3.6722358e-10,4.377939e-10,5.8642113e-06
human/LowerTrailCamera_EK002542.JPG,human,2198,2.960682e-09,1.0816034e-09,0.9999999,2.3992806e-09,1.5033959e-07,2.4217215e-09,2.5148955e-08
human/LowerTrailCamera_EK002543.JPG,human,2198,1.5865688e-06,5.721141e-10,0.99999845,1.1153481e-09,3.997024e-11,2.3665564e-10,1.8612251e-08
human/LowerTrailCamera_EK002544.JPG,human,2198,9.233829e-07,4.1053386e-08,0.9999846,1.696704e-07,3.0378917e-08,4.0187018e-07,1.3830621e-05
